data,ano,mes,quinzena,PRCP,TMAX,TMIN,diff,TMean
1978-05-31,1978.0,5.0,2.0,5.8996655518394645,327.99416909620993,192.76539589442814,135.38235294117646,260.5
1978-06-01,1978.0,6.0,1.0,54.15136054421769,320.7296511627907,190.01754385964912,130.64809384164224,255.24780058651027
1978-06-02,1978.0,6.0,1.0,98.77435897435898,302.92774566473986,188.44736842105263,114.40350877192982,245.64912280701753
1978-06-03,1978.0,6.0,1.0,126.54421768707483,290.0877192982456,185.25806451612902,104.3620178041543,237.42729970326408
1978-06-04,1978.0,6.0,1.0,39.14261460101868,296.8533724340176,182.88563049853371,113.94082840236686,239.77218934911244
1978-06-05,1978.0,6.0,1.0,33.73299319727891,309.57894736842104,187.48529411764707,122.05325443786982,248.38757396449705
1978-06-06,1978.0,6.0,1.0,76.53571428571429,306.9505813953488,190.84011627906978,116.12573099415205,248.91374269005848
1978-06-07,1978.0,6.0,1.0,223.396933560477,300.4198250728863,171.9271137026239,128.49705882352941,235.9455882352941
1978-06-08,1978.0,6.0,1.0,24.40508474576271,302.7609329446064,171.859649122807,130.71345029239765,237.21637426900585
1978-06-09,1978.0,6.0,1.0,1.0489864864864864,309.9360465116279,167.99710144927536,142.0,238.9360465116279
1978-06-10,1978.0,6.0,1.0,0.3625632377740304,319.69075144508673,174.03498542274053,145.48688046647231,246.7784256559767
1978-06-11,1978.0,6.0,1.0,1.7369308600337268,337.7936046511628,197.17492711370264,140.78070175438597,267.4926900584795
1978-06-12,1978.0,6.0,1.0,2.7605396290050592,348.10787172011663,212.46802325581396,135.64327485380116,280.280701754386
1978-06-13,1978.0,6.0,1.0,12.005059021922428,339.18840579710144,208.70520231213874,130.40116279069767,273.9389534883721
1978-06-14,1978.0,6.0,1.0,22.978114478114477,337.29479768786126,200.14202898550724,136.96511627906978,268.59302325581393
1978-06-15,1978.0,6.0,1.0,0.4612794612794613,343.8735632183908,206.95100864553314,136.81791907514452,275.4291907514451
1978-06-16,1978.0,6.0,2.0,1.0101010101010102,348.8927536231884,213.46820809248555,135.48837209302326,281.2093023255814
1978-06-17,1978.0,6.0,2.0,0.29124579124579125,350.82267441860466,217.7768115942029,133.1545189504373,284.3119533527697
1978-06-18,1978.0,6.0,2.0,2.553872053872054,348.3333333333333,212.03801169590642,136.2,280.0764705882353
1978-06-19,1978.0,6.0,2.0,2.419191919191919,342.0231884057971,210.8155619596542,131.1942028985507,276.4260869565217
1978-06-20,1978.0,6.0,2.0,0.4444444444444444,348.5768115942029,211.52312138728323,137.0668604651163,280.0886627906977
1978-06-21,1978.0,6.0,2.0,0.005050505050505051,348.93333333333334,212.36705202312137,136.50581395348837,280.7093023255814
1978-06-22,1978.0,6.0,2.0,0.16666666666666666,356.504347826087,214.22478386167148,142.30523255813952,285.4200581395349
1978-06-23,1978.0,6.0,2.0,0.0,365.82947976878614,220.4364161849711,145.20639534883722,293.09447674418607
1978-06-24,1978.0,6.0,2.0,0.0,371.38662790697674,227.68405797101448,143.74561403508773,299.5891812865497
1978-06-25,1978.0,6.0,2.0,0.1919191919191919,374.6422287390029,232.8377581120944,141.60830860534125,303.7032640949555
1978-06-26,1978.0,6.0,2.0,0.06060606060606061,374.6046511627907,235.3546511627907,139.30116959064327,304.983918128655
1978-06-27,1978.0,6.0,2.0,2.919191919191919,365.97093023255815,230.4127906976744,135.47368421052633,298.1812865497076
1978-06-28,1978.0,6.0,2.0,7.330522765598651,354.93023255813955,219.60579710144927,135.35568513119534,287.2667638483965
1978-06-29,1978.0,6.0,2.0,13.856902356902356,351.5971014492754,213.24347826086955,138.35174418604652,282.3938953488372
1978-06-30,1978.0,6.0,2.0,15.411467116357505,350.05555555555554,212.07309941520467,138.02941176470588,281.1088235294118
1978-07-01,1978.0,7.0,1.0,10.321548821548822,353.40816326530614,214.70058139534885,138.5672514619883,284.1666666666667
1978-07-02,1978.0,7.0,1.0,6.6952861952861955,361.87134502923976,221.32456140350877,140.5366568914956,291.63782991202345
1978-07-03,1978.0,7.0,1.0,7.345117845117845,370.1111111111111,227.51754385964912,142.6217008797654,298.82697947214075
1978-07-04,1978.0,7.0,1.0,7.385521885521886,371.96198830409355,225.50292397660817,146.48093841642228,298.7360703812317
1978-07-05,1978.0,7.0,1.0,2.410774410774411,372.47800586510266,230.85714285714286,141.65882352941176,301.6970588235294
1978-07-06,1978.0,7.0,1.0,3.68013468013468,374.4823529411765,233.66763848396502,140.93215339233038,304.023598820059
1978-07-07,1978.0,7.0,1.0,0.5471380471380471,374.97653958944284,232.83918128654972,142.31176470588235,303.8941176470588
1978-07-08,1978.0,7.0,1.0,0.7676767676767676,377.7309941520468,225.90058479532163,151.93548387096774,301.86217008797655
1978-07-09,1978.0,7.0,1.0,0.5572390572390572,380.63823529411764,222.83529411764707,157.97345132743362,301.8244837758112
1978-07-10,1978.0,7.0,1.0,0.19023569023569023,378.2485380116959,227.39067055393585,150.71554252199414,302.90909090909093
1978-07-11,1978.0,7.0,1.0,1.3097643097643097,374.6997084548105,227.80232558139534,146.93567251461988,301.2397660818713
1978-07-12,1978.0,7.0,1.0,3.3973063973063975,374.9505813953488,231.2798833819242,143.73976608187135,303.12719298245617
1978-07-13,1978.0,7.0,1.0,2.4283305227655987,376.6793002915452,234.48104956268222,142.23976608187135,305.60526315789474
1978-07-14,1978.0,7.0,1.0,3.240740740740741,379.791788856305,234.97360703812316,144.9,307.4117647058824
1978-07-15,1978.0,7.0,1.0,1.3468013468013469,387.2330383480826,234.09144542772862,153.21597633136093,310.68491124260356
1978-07-16,1978.0,7.0,2.0,6.417508417508418,395.42772861356934,229.8230088495575,165.7337278106509,312.66272189349115
1978-07-17,1978.0,7.0,2.0,3.888888888888889,391.16129032258067,234.42815249266863,156.86764705882354,312.84852941176473
1978-07-18,1978.0,7.0,2.0,0.7352445193929174,389.13782991202345,234.91788856304984,154.36470588235295,312.0882352941176
1978-07-19,1978.0,7.0,2.0,8.88026981450253,381.0676470588235,230.24705882352941,150.97050147492627,305.70648967551625
1978-07-20,1978.0,7.0,2.0,10.944256756756756,370.36950146627566,230.3,139.98525073746313,300.2669616519174
1978-07-21,1978.0,7.0,2.0,4.532883642495785,370.2544378698225,229.58997050147494,140.56676557863503,299.9480712166172
1978-07-22,1978.0,7.0,2.0,15.895093062605753,363.2396449704142,223.13569321533924,139.9406528189911,293.2581602373887
1978-07-23,1978.0,7.0,2.0,53.58983050847458,339.07624633431084,217.89970501474926,121.09467455621302,278.55029585798815
1978-07-24,1978.0,7.0,2.0,49.46192893401015,330.5436046511628,205.47813411078718,125.04081632653062,267.99854227405245
1978-07-25,1978.0,7.0,2.0,8.420608108108109,346.98830409356725,214.10263929618768,132.99117647058824,280.5573529411765
1978-07-26,1978.0,7.0,2.0,5.217905405405405,362.7930029154519,224.93859649122808,137.90615835777126,293.88269794721407
1978-07-27,1978.0,7.0,2.0,32.685810810810814,364.0927536231884,214.7201166180758,149.35568513119534,289.3979591836735
1978-07-28,1978.0,7.0,2.0,36.897133220910625,351.38081395348837,202.2069970845481,149.1603498542274,276.7871720116618
1978-07-29,1978.0,7.0,2.0,13.229342327150084,353.7826086956522,210.48837209302326,143.30523255813952,282.14098837209303
1978-07-30,1978.0,7.0,2.0,11.387858347386173,351.8099415204678,216.8187134502924,134.83284457478007,284.33431085043986
1978-07-31,1978.0,7.0,2.0,46.802698145025296,338.3333333333333,208.10233918128654,130.0909090909091,273.2038123167155
1978-08-01,1978.0,8.0,1.0,64.8848080133556,322.8876080691643,208.5549132947977,114.27167630057804,265.69075144508673
1978-08-02,1978.0,8.0,1.0,83.17085427135679,328.3314121037464,213.50434782608696,114.71594202898551,270.8623188405797
1978-08-03,1978.0,8.0,1.0,110.99832495812396,328.0433526011561,213.28985507246378,114.77101449275362,270.6753623188406
1978-08-04,1978.0,8.0,1.0,78.66555183946488,312.5057803468208,201.42898550724638,110.91884057971015,256.8884057971014
1978-08-05,1978.0,8.0,1.0,62.454090150250416,300.4566473988439,192.18840579710144,108.10724637681159,246.24202898550723
1978-08-06,1978.0,8.0,1.0,49.40066777963272,306.7005813953488,189.7463556851312,116.76384839650146,248.12827988338194
1978-08-07,1978.0,8.0,1.0,9.048414023372287,326.02028985507246,191.3546511627907,134.5639534883721,258.63662790697674
1978-08-08,1978.0,8.0,1.0,10.891666666666667,334.43768115942026,198.09883720930233,136.29360465116278,266.2456395348837
1978-08-09,1978.0,8.0,1.0,9.291666666666666,334.67732558139534,202.21865889212827,132.43148688046648,268.4344023323615
1978-08-10,1978.0,8.0,1.0,6.1433333333333335,340.15204678362574,203.35672514619884,136.65982404692082,271.76099706744867
1978-08-11,1978.0,8.0,1.0,9.138795986622073,349.72886297376095,208.94460641399417,140.70760233918128,279.37426900584796
1978-08-12,1978.0,8.0,1.0,1.9482470784641068,357.3731778425656,220.00292397660817,137.3421052631579,288.67397660818716
1978-08-13,1978.0,8.0,1.0,5.035058430717863,361.4926253687316,226.57817109144543,134.8753709198813,293.9747774480712
1978-08-14,1978.0,8.0,1.0,7.629382303839733,360.63929618768327,231.5705882352941,129.21828908554573,296.0929203539823
1978-08-15,1978.0,8.0,1.0,6.168614357262103,362.84256559766766,228.4327485380117,134.51764705882354,295.6617647058824
1978-08-16,1978.0,8.0,2.0,6.634390651085142,365.05539358600583,225.48973607038124,139.60588235294117,295.22058823529414
1978-08-17,1978.0,8.0,2.0,0.676126878130217,371.8779069767442,229.03498542274053,142.91812865497076,300.40058479532166
1978-08-18,1978.0,8.0,2.0,0.35225375626043404,375.3872832369942,232.51603498542275,142.99122807017545,303.92836257309943
1978-08-19,1978.0,8.0,2.0,7.292153589315526,368.0988372093023,219.32944606413994,148.78654970760235,293.69736842105266
1978-08-20,1978.0,8.0,2.0,13.617696160267112,340.8454810495627,205.3168604651163,135.28445747800586,273.1026392961877
1978-08-21,1978.0,8.0,2.0,12.580968280467445,354.77971014492755,209.0927536231884,145.70845481049562,281.93586005830906
1978-08-22,1978.0,8.0,2.0,19.951505016722408,354.3150289017341,208.0144927536232,146.25290697674419,281.1642441860465
1978-08-23,1978.0,8.0,2.0,2.5501672240802677,353.1242774566474,211.34782608695653,141.59883720930233,282.21220930232556
1978-08-24,1978.0,8.0,2.0,1.5809682804674456,355.79420289855074,213.2608695652174,142.4127906976744,284.55523255813955
1978-08-25,1978.0,8.0,2.0,4.267111853088481,354.3323699421965,217.34682080924856,136.75652173913045,285.9028985507246
1978-08-26,1978.0,8.0,2.0,7.078464106844741,354.85380116959067,218.4402332361516,136.2375366568915,286.69941348973606
1978-08-27,1978.0,8.0,2.0,3.681135225375626,355.04373177842564,213.61988304093566,141.4633431085044,284.42375366568916
1978-08-28,1978.0,8.0,2.0,15.105351170568563,359.7514450867052,211.49560117302053,148.2023460410557,285.5967741935484
1978-08-29,1978.0,8.0,2.0,70.16582914572864,334.09565217391304,197.5623188405797,136.3953488372093,265.8343023255814
1978-08-30,1978.0,8.0,2.0,32.259197324414714,313.31304347826085,192.67246376811593,120.49127906976744,252.99273255813952
1978-08-31,1978.0,8.0,2.0,36.9933110367893,305.7455621301775,188.27380952380952,117.35714285714286,246.95238095238096
1979-05-01,1979.0,5.0,1.0,71.05396290050591,245.02578796561605,144.16860465116278,100.52616279069767,194.43168604651163
1979-05-02,1979.0,5.0,1.0,67.04384485666104,256.20916905444125,167.0406976744186,88.81976744186046,211.45058139534885
1979-05-03,1979.0,5.0,1.0,29.84991568296796,267.71469740634006,163.8575581395349,102.29117647058824,216.35735294117646
1979-05-04,1979.0,5.0,1.0,181.36486486486487,220.5623188405797,96.54178674351586,124.04956268221575,158.54373177842567
1979-05-05,1979.0,5.0,1.0,3.930860033726813,211.39650145772595,77.50434782608696,133.92961876832845,144.05865102639297
1979-05-06,1979.0,5.0,1.0,0.12478920741989882,268.39766081871346,100.64896755162242,167.19230769230768,184.2973372781065
1979-05-07,1979.0,5.0,1.0,0.0,303.57183908045977,139.95029239766083,163.41348973607037,221.65982404692082
1979-05-08,1979.0,5.0,1.0,0.0,312.3304347826087,173.7017543859649,138.42521994134898,243.00146627565982
1979-05-09,1979.0,5.0,1.0,0.35413153456998314,305.9221902017291,190.24927536231883,115.56104651162791,248.1468023255814
1979-05-10,1979.0,5.0,1.0,14.433389544688026,298.45375722543355,175.10434782608695,123.66180758017492,236.6268221574344
1979-05-11,1979.0,5.0,1.0,94.41483979763912,268.9768115942029,129.4812680115274,139.47093023255815,199.13372093023256
1979-05-12,1979.0,5.0,1.0,57.344013490725125,226.11988304093566,81.95614035087719,143.6873156342183,154.0825958702065
1979-05-13,1979.0,5.0,1.0,2.2225969645868466,255.0874635568513,90.93002915451895,163.55752212389382,173.40412979351032
1979-05-14,1979.0,5.0,1.0,0.31871838111298484,285.0376811594203,109.5672514619883,175.34604105571847,197.35043988269794
1979-05-15,1979.0,5.0,1.0,0.03035413153456998,299.5768115942029,127.07558139534883,172.04985337243403,213.54985337243403
1979-05-16,1979.0,5.0,2.0,0.684654300168634,296.78612716763007,135.52161383285303,161.22674418604652,216.23546511627907
1979-05-17,1979.0,5.0,2.0,6.548060708263069,290.6376811594203,151.82080924855492,138.57267441860466,221.34156976744185
1979-05-18,1979.0,5.0,2.0,9.436762225969646,298.12931034482756,162.19308357348703,135.79479768786126,230.15751445086704
1979-05-19,1979.0,5.0,2.0,1.0033726812816188,312.9651162790698,177.07267441860466,135.87719298245614,245.18421052631578
1979-05-20,1979.0,5.0,2.0,15.527918781725889,308.27485380116957,189.3205882352941,118.81120943952803,248.89233038348084
1979-05-21,1979.0,5.0,2.0,101.82682512733446,283.63556851311955,175.09565217391304,108.2991202346041,229.34310850439883
1979-05-22,1979.0,5.0,2.0,166.10356536502547,262.8202898550725,152.18731988472624,110.56851311953353,207.7069970845481
1979-05-23,1979.0,5.0,2.0,36.77627118644068,266.4244186046512,151.1729106628242,114.86297376093295,208.9125364431487
1979-05-24,1979.0,5.0,2.0,1.7537942664418213,279.0115606936416,148.01156069364163,130.73760932944606,213.40962099125363
1979-05-25,1979.0,5.0,2.0,1.669477234401349,265.3342939481268,139.7155172413793,125.55652173913043,202.4855072463768
1979-05-26,1979.0,5.0,2.0,4.065989847715736,264.8454810495627,140.10404624277456,124.63265306122449,202.52915451895043
1979-05-27,1979.0,5.0,2.0,7.95600676818951,287.46491228070175,160.0550724637681,127.82111436950147,223.6466275659824
1979-05-28,1979.0,5.0,2.0,40.08629441624365,301.02332361516034,171.0233918128655,130.08235294117648,236.00882352941176
1979-05-29,1979.0,5.0,2.0,86.55236486486487,307.26162790697674,175.26149425287358,132.25290697674419,241.13517441860466
1979-05-30,1979.0,5.0,2.0,104.80236486486487,309.1565217391304,184.32183908045977,124.7703488372093,246.71656976744185
1979-05-31,1979.0,5.0,2.0,74.49578414839797,295.9607250755287,176.04204204204206,119.78658536585365,235.859756097561
1979-06-01,1979.0,6.0,1.0,99.87118644067796,277.6041055718475,179.98260869565217,97.30205278592375,228.95307917888562
1979-06-02,1979.0,6.0,1.0,166.17857142857142,251.00588235294117,175.9941348973607,74.4672619047619,213.7157738095238
1979-06-03,1979.0,6.0,1.0,55.52203389830508,267.1140350877193,177.15895953757226,89.55555555555556,222.33625730994152
1979-06-04,1979.0,6.0,1.0,40.2037351443124,285.33720930232556,184.20461095100865,100.99709302325581,234.83866279069767
1979-06-05,1979.0,6.0,1.0,123.70677966101695,290.14161849710985,190.89337175792508,98.91569767441861,240.67587209302326
1979-06-06,1979.0,6.0,1.0,99.00169491525423,292.53025936599425,195.7535816618911,96.63294797687861,244.16040462427745
1979-06-07,1979.0,6.0,1.0,17.800338409475465,317.45821325648416,212.27714285714285,105.17052023121387,264.9234104046243
1979-06-08,1979.0,6.0,1.0,8.250423011844331,324.88439306358384,218.63323782234957,106.12463768115941,271.8623188405797
1979-06-09,1979.0,6.0,1.0,61.91370558375635,306.524926686217,198.34005763688762,107.81470588235294,252.58676470588236
1979-06-10,1979.0,6.0,1.0,18.282571912013537,294.44152046783626,169.95389048991353,124.27777777777777,232.30263157894737
1979-06-11,1979.0,6.0,1.0,1.015228426395939,272.73546511627904,137.22349570200572,135.32848837209303,205.07122093023256
1979-06-12,1979.0,6.0,1.0,0.8595600676818951,284.9304347826087,130.03438395415472,154.77391304347827,207.54347826086956
1979-06-13,1979.0,6.0,1.0,2.1489001692047376,306.7449275362319,139.68965517241378,167.03488372093022,223.21511627906978
1979-06-14,1979.0,6.0,1.0,0.8595600676818951,323.06976744186045,156.32753623188407,166.65988372093022,239.73982558139534
1979-06-15,1979.0,6.0,1.0,0.005076142131979695,328.6445086705202,169.88115942028986,158.84011627906978,249.2456395348837
1979-06-16,1979.0,6.0,2.0,0.272419627749577,329.0693641618497,178.72753623188405,150.2985507246377,253.8768115942029
1979-06-17,1979.0,6.0,2.0,0.5177664974619289,331.4134897360704,190.96480938416423,140.53529411764706,261.1735294117647
1979-06-18,1979.0,6.0,2.0,1.38917089678511,335.87896253602304,199.968115942029,135.8608695652174,267.8985507246377
1979-06-19,1979.0,6.0,2.0,0.9847715736040609,340.68023255813955,218.7725947521866,121.91253644314868,279.72886297376095
1979-06-20,1979.0,6.0,2.0,1.5752961082910322,344.4109195402299,217.96253602305475,126.44956772334294,281.1873198847262
1979-06-21,1979.0,6.0,2.0,0.5939086294416244,352.28530259365994,220.2622478386167,132.02305475504323,286.27377521613835
1979-06-22,1979.0,6.0,2.0,0.9120135363790186,352.52737752161386,223.62028985507246,128.97101449275362,288.1057971014493
1979-06-23,1979.0,6.0,2.0,5.910321489001692,346.7485549132948,216.59883720930233,130.13081395348837,281.6642441860465
1979-06-24,1979.0,6.0,2.0,25.500846023688663,340.96521739130435,211.7906976744186,129.21574344023324,276.33673469387753
1979-06-25,1979.0,6.0,2.0,32.15059221658206,335.26647564469914,206.90751445086704,128.48985507246377,271.15507246376814
1979-06-26,1979.0,6.0,2.0,66.49830508474577,325.4756446991404,201.77077363896848,123.62931034482759,263.5905172413793
1979-06-27,1979.0,6.0,2.0,26.47457627118644,323.2628571428571,199.45014245014244,123.76571428571428,261.38
1979-06-28,1979.0,6.0,2.0,0.7445008460236887,340.5890804597701,205.22507122507122,135.41379310344828,272.882183908046
1979-06-29,1979.0,6.0,2.0,0.868020304568528,353.1257142857143,209.72,143.4355300859599,281.4169054441261
1979-06-30,1979.0,6.0,2.0,1.8883248730964468,362.8804664723032,216.26162790697674,146.6530612244898,289.5539358600583
1979-07-01,1979.0,7.0,1.0,4.452420701168615,365.8,217.91954022988506,147.82758620689654,291.8333333333333
1979-07-02,1979.0,7.0,1.0,0.27545909849749584,359.954802259887,218.8494318181818,141.0056818181818,289.35227272727275
1979-07-03,1979.0,7.0,1.0,3.4056761268781304,354.135593220339,222.8385269121813,131.23863636363637,288.4119318181818
1979-07-04,1979.0,7.0,1.0,12.031719532554257,351.21264367816093,223.41159420289856,127.5855072463768,287.204347826087
1979-07-05,1979.0,7.0,1.0,31.76126878130217,341.5628571428571,219.6235632183908,121.8242074927954,280.5115273775216
1979-07-06,1979.0,7.0,1.0,63.085284280936456,329.3857142857143,215.5042735042735,113.83333333333333,272.4454022988506
1979-07-07,1979.0,7.0,1.0,65.17085427135679,334.38793103448273,216.70977011494253,117.63294797687861,275.4320809248555
1979-07-08,1979.0,7.0,1.0,35.41876046901172,344.64285714285717,214.367816091954,130.01152737752162,279.31988472622476
1979-07-09,1979.0,7.0,1.0,18.834448160535118,352.25071225071224,216.88857142857142,135.2464183381089,284.4971346704871
1979-07-10,1979.0,7.0,1.0,26.791318864774624,354.7316384180791,203.4318181818182,151.2159090909091,279.03977272727275
1979-07-11,1979.0,7.0,1.0,12.12186978297162,352.78409090909093,200.48011363636363,152.08,276.5542857142857
1979-07-12,1979.0,7.0,1.0,2.626043405676127,355.8376068376068,212.72364672364674,142.96275071633238,284.24641833810887
1979-07-13,1979.0,7.0,1.0,12.823038397328881,356.0681818181818,220.89772727272728,135.1,288.4242857142857
1979-07-14,1979.0,7.0,1.0,15.64046822742475,356.58285714285716,228.1235632183908,128.27665706051874,292.2305475504323
1979-07-15,1979.0,7.0,1.0,16.79096989966555,355.4260869565217,230.45348837209303,124.84839650145773,292.8381924198251
1979-07-16,1979.0,7.0,2.0,21.474036850921273,353.4305949008499,224.83760683760684,128.43874643874645,289.0569800569801
1979-07-17,1979.0,7.0,2.0,28.8989898989899,349.48870056497174,219.3542857142857,129.90571428571428,284.3071428571429
1979-07-18,1979.0,7.0,2.0,94.41919191919192,327.17897727272725,211.0515759312321,116.0919540229885,269.11206896551727
1979-07-19,1979.0,7.0,2.0,70.78752107925801,302.8828571428571,204.8,98.0028818443804,253.87463976945244
1979-07-20,1979.0,7.0,2.0,52.59395973154363,302.2542857142857,204.35142857142858,97.85302593659942,253.22046109510086
1979-07-21,1979.0,7.0,2.0,24.740802675585286,317.34383954154725,206.16,111.26300578034682,261.71820809248555
1979-07-22,1979.0,7.0,2.0,7.43906510851419,333.71098265895955,214.46820809248555,119.45058139534883,274.10029069767444
1979-07-23,1979.0,7.0,2.0,5.7441471571906355,343.87784090909093,220.14772727272728,123.80285714285715,282.06714285714287
1979-07-24,1979.0,7.0,2.0,13.217391304347826,349.64387464387465,222.38746438746438,127.34957020057307,285.95272206303724
1979-07-25,1979.0,7.0,2.0,57.175585284280935,345.8,224.17191977077363,121.64655172413794,284.92097701149424
1979-07-26,1979.0,7.0,2.0,119.16750418760469,330.85470085470087,220.18103448275863,110.60632183908046,275.48419540229884
1979-07-27,1979.0,7.0,2.0,151.08221476510067,322.4813753581662,214.14285714285714,108.23342939481267,268.2694524495677
1979-07-28,1979.0,7.0,2.0,47.46308724832215,334.1823361823362,220.43965517241378,113.49425287356321,277.1867816091954
1979-07-29,1979.0,7.0,2.0,4.187604690117253,348.4655172413793,227.07183908045977,121.32369942196532,287.6965317919075
1979-07-30,1979.0,7.0,2.0,4.899328859060403,349.0854700854701,225.58166189111748,123.35530085959886,287.25931232091693
1979-07-31,1979.0,7.0,2.0,27.030201342281877,346.60289855072466,222.24489795918367,124.26315789473684,284.359649122807
1979-08-01,1979.0,8.0,1.0,59.75255972696246,331.4724637681159,212.5792507204611,118.68313953488372,272.07703488372096
1979-08-02,1979.0,8.0,1.0,69.70017035775128,324.17391304347825,207.83815028901734,116.2296511627907,265.96656976744185
1979-08-03,1979.0,8.0,1.0,50.22146507666099,330.367816091954,205.43965517241378,124.58959537572254,267.8468208092485
1979-08-04,1979.0,8.0,1.0,9.589437819420784,334.4811594202898,207.51754385964912,127.00293255131965,270.9442815249267
1979-08-05,1979.0,8.0,1.0,0.7193877551020408,340.28779069767444,209.53216374269005,130.63929618768327,274.78299120234607
1979-08-06,1979.0,8.0,1.0,1.4744897959183674,345.73638968481373,211.09455587392551,134.64655172413794,278.33764367816093
1979-08-07,1979.0,8.0,1.0,6.105442176870748,348.9054441260745,213.11461318051576,135.79597701149424,280.95545977011494
1979-08-08,1979.0,8.0,1.0,8.008503401360544,347.0632183908046,210.47701149425288,136.62824207492795,278.70893371757927
1979-08-09,1979.0,8.0,1.0,15.763605442176871,340.96285714285716,208.23850574712642,132.64080459770116,274.55890804597703
1979-08-10,1979.0,8.0,1.0,13.761499148211243,341.5878962536023,212.69452449567723,128.89337175792508,277.1412103746398
1979-08-11,1979.0,8.0,1.0,79.08873720136519,330.85260115606934,200.6264367816092,130.17971014492753,265.7391304347826
1979-08-12,1979.0,8.0,1.0,38.71379897785349,305.263768115942,181.14492753623188,123.93586005830903,243.2944606413994
1979-08-13,1979.0,8.0,1.0,5.952299829642249,325.1823361823362,194.75071633237823,130.50574712643677,259.92528735632186
1979-08-14,1979.0,8.0,1.0,10.656462585034014,337.0114613180516,210.95977011494253,126.17002881844381,273.9956772334294
1979-08-15,1979.0,8.0,1.0,17.11394557823129,332.87965616045847,205.3048433048433,127.30459770114942,269.2586206896552
1979-08-16,1979.0,8.0,2.0,17.921768707482993,328.18,201.20285714285714,127.07163323782235,264.69340974212037
1979-08-17,1979.0,8.0,2.0,17.75170068027211,326.98280802292265,199.9484240687679,127.04885057471265,263.44109195402297
1979-08-18,1979.0,8.0,2.0,9.435374149659864,329.3536231884058,201.00291545189503,128.28070175438597,265.0964912280702
1979-08-19,1979.0,8.0,2.0,4.88265306122449,337.90751445086704,205.20289855072463,132.76453488372093,271.5363372093023
1979-08-20,1979.0,8.0,2.0,35.607142857142854,340.9054441260745,202.6849710982659,138.368115942029,271.795652173913
1979-08-21,1979.0,8.0,2.0,37.3469387755102,342.22063037249285,198.93948126801152,143.41040462427745,270.6098265895954
1979-08-22,1979.0,8.0,2.0,45.10204081632653,347.8968481375358,194.22857142857143,153.7650429799427,271.0143266475645
1979-08-23,1979.0,8.0,2.0,61.61054421768708,340.9541547277937,188.0830945558739,152.94540229885058,264.50431034482756
1979-08-24,1979.0,8.0,2.0,16.518707482993197,326.6011396011396,187.32193732193733,139.34285714285716,256.9742857142857
1979-08-25,1979.0,8.0,2.0,27.95578231292517,327.44797687861274,182.94812680115274,144.47093023255815,255.19476744186048
1979-08-26,1979.0,8.0,2.0,17.12925170068027,323.0057636887608,190.32658959537574,132.76231884057972,256.6623188405797
1979-08-27,1979.0,8.0,2.0,28.829931972789115,325.0057471264368,198.7593123209169,126.14985590778097,261.87608069164264
1979-08-28,1979.0,8.0,2.0,24.362244897959183,330.4683908045977,201.1551724137931,129.3170028818444,265.78530259365994
1979-08-29,1979.0,8.0,2.0,18.37925170068027,334.33048433048435,204.04,130.30085959885386,269.1704871060172
1979-08-30,1979.0,8.0,2.0,12.998299319727892,333.67241379310343,207.95702005730658,125.75574712643679,270.79454022988506
1979-08-31,1979.0,8.0,2.0,9.374149659863946,336.2844827586207,213.5491329479769,122.67246376811595,274.8434782608696
1980-05-01,1980.0,5.0,1.0,30.61512605042017,263.14689265536725,146.7593123209169,116.54441260744986,205.03151862464185
1980-05-02,1980.0,5.0,1.0,57.19495798319328,269.46067415730334,137.3484419263456,131.82152974504248,203.25920679886684
1980-05-03,1980.0,5.0,1.0,13.894117647058824,265.92571428571426,132.13352272727272,133.69054441260744,199.12607449856733
1980-05-04,1980.0,5.0,1.0,20.20672268907563,254.625,135.05413105413106,119.56695156695157,194.83760683760684
1980-05-05,1980.0,5.0,1.0,5.347899159663865,271.9688385269122,136.8942857142857,135.24571428571429,204.51714285714286
1980-05-06,1980.0,5.0,1.0,14.68235294117647,294.27966101694915,148.03703703703704,146.24216524216524,221.15811965811966
1980-05-07,1980.0,5.0,1.0,64.01006711409396,302.2678062678063,155.46022727272728,146.7057142857143,228.85857142857142
1980-05-08,1980.0,5.0,1.0,80.21476510067114,289.25852272727275,146.04532577903683,143.15714285714284,217.58714285714285
1980-05-09,1980.0,5.0,1.0,33.14646464646464,249.90140845070422,110.94366197183099,139.08215297450425,180.42209631728045
1980-05-10,1980.0,5.0,1.0,0.23529411764705882,287.8806818181818,139.2378223495702,148.66091954022988,213.58620689655172
1980-05-11,1980.0,5.0,1.0,0.30084033613445377,309.22063037249285,178.2,131.31884057971016,243.85942028985508
1980-05-12,1980.0,5.0,1.0,19.936134453781513,304.5410764872521,189.46685878962535,115.44092219020173,247.18731988472624
1980-05-13,1980.0,5.0,1.0,62.65604026845637,295.75852272727275,169.83478260869566,126.067055393586,232.8877551020408
1980-05-14,1980.0,5.0,1.0,95.40771812080537,272.11581920903956,152.87749287749287,118.79083094555874,212.27220630372491
1980-05-15,1980.0,5.0,1.0,193.2020202020202,245.0536723163842,158.59714285714287,85.82758620689656,201.47988505747125
1980-05-16,1980.0,5.0,2.0,222.8989898989899,251.32102272727272,138.67630057803467,112.53757225433526,194.9450867052023
1980-05-17,1980.0,5.0,2.0,29.265546218487394,279.9259259259259,141.20172910662825,138.72046109510086,210.56195965417868
