data,ano,mes,quinzena,PRCP,TMAX,TMIN,diff,TMean
2000-06-18,2000.0,6.0,2.0,19.715447154471544,223.78666666666666,86.58666666666667,137.2,155.18666666666667
2000-06-19,2000.0,6.0,2.0,11.588709677419354,285.07643312101914,121.50641025641026,163.51282051282053,203.26282051282053
2000-06-20,2000.0,6.0,2.0,115.74698795180723,286.7974683544304,128.77848101265823,158.01898734177215,207.7879746835443
2000-06-21,2000.0,6.0,2.0,5.25,270.8397435897436,91.63461538461539,179.2051282051282,181.23717948717947
2000-06-22,2000.0,6.0,2.0,2.2208835341365463,309.40506329113924,110.9171974522293,198.656050955414,210.24522292993632
2000-06-23,2000.0,6.0,2.0,47.312,332.84415584415586,151.38064516129032,181.34415584415584,242.17207792207793
2000-06-24,2000.0,6.0,2.0,139.3,316.5128205128205,155.31410256410257,161.16774193548386,235.7516129032258
2000-06-25,2000.0,6.0,2.0,40.924,294.95394736842104,162.3421052631579,132.61184210526315,228.64802631578948
2000-06-26,2000.0,6.0,2.0,110.108,268.87820512820514,103.25,165.62820512820514,186.06410256410257
2000-06-27,2000.0,6.0,2.0,7.318548387096774,249.2987012987013,123.37908496732027,125.98692810457516,186.37254901960785
2000-06-28,2000.0,6.0,2.0,22.38,242.10897435897436,118.46153846153847,123.6474358974359,180.2852564102564
2000-06-29,2000.0,6.0,2.0,6.269076305220883,256.3225806451613,101.85806451612903,154.46451612903226,179.09032258064516
2000-06-30,2000.0,6.0,2.0,33.46,283.6516129032258,102.21290322580646,181.43870967741935,192.93225806451613
2000-07-01,2000.0,7.0,1.0,1.6437246963562753,309.461038961039,139.3548387096774,170.24675324675326,224.33766233766235
2000-07-02,2000.0,7.0,1.0,7.654471544715447,339.9673202614379,177.81578947368422,162.1578947368421,258.89473684210526
2000-07-03,2000.0,7.0,1.0,47.19838056680162,333.887417218543,179.375,154.50331125827816,256.63576158940396
2000-07-04,2000.0,7.0,1.0,203.57258064516128,314.7236842105263,183.0,131.96688741721854,248.98344370860926
2000-07-05,2000.0,7.0,1.0,28.48582995951417,304.9225806451613,196.30322580645162,108.61935483870968,250.61290322580646
2000-07-06,2000.0,7.0,1.0,93.96356275303644,313.96774193548384,186.0193548387097,127.9483870967742,249.99354838709678
2000-07-07,2000.0,7.0,1.0,4.865853658536586,341.2207792207792,196.94838709677418,144.14935064935065,269.1461038961039
2000-07-08,2000.0,7.0,1.0,4.602459016393443,349.63758389261744,203.5704697986577,146.06711409395973,276.6040268456376
2000-07-09,2000.0,7.0,1.0,14.983673469387755,352.76666666666665,206.08724832214764,146.81208053691276,279.49328859060404
2000-07-10,2000.0,7.0,1.0,12.887096774193548,332.0584415584416,203.58441558441558,128.47402597402598,267.82142857142856
2000-07-11,2000.0,7.0,1.0,41.477732793522264,314.86451612903227,192.2258064516129,122.63870967741936,253.54516129032257
2000-07-12,2000.0,7.0,1.0,45.65725806451613,324.8216560509554,168.6346153846154,156.3846153846154,246.82692307692307
2000-07-13,2000.0,7.0,1.0,3.2620967741935485,329.78205128205127,170.91666666666666,158.8653846153846,250.34935897435898
2000-07-14,2000.0,7.0,1.0,0.9271255060728745,354.8451612903226,186.94193548387096,167.90322580645162,270.89354838709676
2000-07-15,2000.0,7.0,1.0,1.2122448979591838,363.64935064935065,200.11612903225807,163.67532467532467,281.81168831168833
2000-07-16,2000.0,7.0,2.0,21.05263157894737,337.4901960784314,193.5751633986928,143.91503267973857,265.5326797385621
2000-07-17,2000.0,7.0,2.0,40.432,268.3248407643312,162.5448717948718,105.71794871794872,215.40384615384616
2000-07-18,2000.0,7.0,2.0,49.13253012048193,268.7564102564103,165.10256410256412,103.65384615384616,216.92948717948718
2000-07-19,2000.0,7.0,2.0,22.453815261044177,278.37179487179486,141.8397435897436,136.53205128205127,210.10576923076923
2000-07-20,2000.0,7.0,2.0,39.437751004016064,267.94871794871796,140.65384615384616,127.2948717948718,204.30128205128204
2000-07-21,2000.0,7.0,2.0,29.805668016194332,260.437908496732,132.7012987012987,127.96078431372548,196.45751633986927
2000-07-22,2000.0,7.0,2.0,60.96734693877551,267.8258064516129,134.69032258064516,132.73376623376623,201.0681818181818
2000-07-23,2000.0,7.0,2.0,15.65040650406504,288.2922077922078,143.5974025974026,144.69480519480518,215.94480519480518
2000-07-24,2000.0,7.0,2.0,2.7142857142857144,309.23225806451615,168.9935064935065,140.44155844155844,239.21428571428572
2000-07-25,2000.0,7.0,2.0,22.179591836734694,319.1225806451613,170.18064516129033,148.94193548387096,244.6516129032258
2000-07-26,2000.0,7.0,2.0,2.475806451612903,319.4294871794872,173.40384615384616,146.02564102564102,246.41666666666666
2000-07-27,2000.0,7.0,2.0,24.7165991902834,320.33116883116884,181.05194805194805,139.2792207792208,250.69155844155844
2000-07-28,2000.0,7.0,2.0,93.85140562248996,304.8169934640523,175.73856209150327,129.07843137254903,240.27777777777777
2000-07-29,2000.0,7.0,2.0,14.134146341463415,285.98692810457516,150.65131578947367,135.1315789473684,218.2171052631579
2000-07-30,2000.0,7.0,2.0,0.05241935483870968,292.5032679738562,144.35294117647058,148.15032679738562,218.4281045751634
2000-07-31,2000.0,7.0,2.0,0.8259109311740891,303.85806451612905,142.40645161290323,161.4516129032258,223.13225806451612
2000-08-01,2000.0,8.0,1.0,0.13360323886639677,318.6645161290323,155.63225806451612,163.03225806451613,237.1483870967742
2000-08-02,2000.0,8.0,1.0,4.562753036437247,320.17088607594934,167.63924050632912,152.53164556962025,243.90506329113924
2000-08-03,2000.0,8.0,1.0,20.574898785425102,311.38853503184714,172.53205128205127,139.17948717948718,242.12179487179486
2000-08-04,2000.0,8.0,1.0,9.20242914979757,317.13461538461536,190.2948717948718,127.15483870967742,253.91935483870967
2000-08-05,2000.0,8.0,1.0,8.691056910569106,329.47741935483873,196.54605263157896,133.14473684210526,263.11842105263156
2000-08-06,2000.0,8.0,1.0,3.5524193548387095,334.4415584415584,172.77777777777777,161.7058823529412,253.63071895424838
2000-08-07,2000.0,8.0,1.0,1.0728744939271255,336.84177215189874,170.86075949367088,165.98101265822785,253.8512658227848
2000-08-08,2000.0,8.0,1.0,4.016260162601626,355.0769230769231,164.81410256410257,190.26282051282053,259.9455128205128
2000-08-09,2000.0,8.0,1.0,0.8170731707317073,347.5192307692308,182.4774193548387,165.13548387096773,265.0451612903226
2000-08-10,2000.0,8.0,1.0,3.2886178861788617,332.23870967741937,179.33333333333334,152.85806451612902,255.80967741935484
2000-08-11,2000.0,8.0,1.0,0.5772357723577236,346.5741935483871,189.6602564102564,156.90967741935484,268.1193548387097
2000-08-12,2000.0,8.0,1.0,1.5365853658536586,360.5870967741935,203.78205128205127,156.8516129032258,282.16129032258067
2000-08-13,2000.0,8.0,1.0,9.118367346938776,353.1948051948052,195.17532467532467,158.0194805194805,274.18506493506493
2000-08-14,2000.0,8.0,1.0,9.759183673469387,346.6025641025641,196.16129032258064,150.56129032258065,271.44193548387096
2000-08-15,2000.0,8.0,1.0,1.524390243902439,355.61783439490443,194.01910828025478,161.59872611464968,274.81847133757964
2000-08-16,2000.0,8.0,2.0,5.665322580645161,340.71069182389937,187.62264150943398,153.08805031446542,264.1666666666667
2000-08-17,2000.0,8.0,2.0,26.887096774193548,333.746835443038,161.7405063291139,172.00632911392404,247.74367088607596
2000-08-18,2000.0,8.0,2.0,1.782258064516129,260.90445859872614,120.95541401273886,139.94904458598725,190.9299363057325
2000-08-19,2000.0,8.0,2.0,56.475806451612904,254.09615384615384,138.74358974358975,115.3525641025641,196.4198717948718
2000-08-20,2000.0,8.0,2.0,62.311740890688256,268.21794871794873,154.01923076923077,114.19871794871794,211.11858974358975
2000-08-21,2000.0,8.0,2.0,4.421052631578948,286.2692307692308,167.64743589743588,118.62179487179488,226.95833333333334
2000-08-22,2000.0,8.0,2.0,17.080645161290324,298.2012987012987,173.7077922077922,124.49350649350649,235.95454545454547
2000-08-23,2000.0,8.0,2.0,23.096774193548388,315.04430379746833,178.61635220125785,136.45569620253164,246.81645569620252
2000-08-24,2000.0,8.0,2.0,3.6411290322580645,322.50955414012736,165.38216560509554,157.12738853503186,243.94585987261146
2000-08-25,2000.0,8.0,2.0,5.562753036437247,336.44025157232704,170.20754716981133,166.23270440251574,253.3238993710692
2000-08-26,2000.0,8.0,2.0,22.044534412955464,341.26751592356686,166.28662420382165,174.98089171974522,253.77707006369425
2000-08-27,2000.0,8.0,2.0,6.898785425101215,326.3354838709677,176.59354838709677,149.74193548387098,251.46451612903226
2000-08-28,2000.0,8.0,2.0,2.6356275303643724,336.6477987421384,189.8490566037736,146.7987421383648,263.248427672956
2000-08-29,2000.0,8.0,2.0,18.668016194331983,330.5796178343949,157.40506329113924,173.0891719745223,244.03503184713375
2000-08-30,2000.0,8.0,2.0,1.2753036437246963,322.4177215189873,157.96835443037975,164.4493670886076,240.19303797468353
2000-08-31,2000.0,8.0,2.0,4.157894736842105,338.3397435897436,163.5,174.8397435897436,250.9198717948718
2001-05-01,2001.0,5.0,1.0,9.958333333333334,267.2307692307692,99.80128205128206,168.04516129032257,183.5
2001-05-02,2001.0,5.0,1.0,60.219917012448136,249.04516129032257,90.36774193548388,158.67741935483872,169.70645161290324
2001-05-03,2001.0,5.0,1.0,119.87966804979253,131.47133757961782,72.2484076433121,59.22292993630573,101.85987261146497
2001-05-04,2001.0,5.0,1.0,117.87551867219916,121.06410256410257,75.30322580645161,45.78709677419355,98.19677419354839
2001-05-05,2001.0,5.0,1.0,359.3333333333333,153.8562091503268,89.34640522875817,64.50980392156863,121.60130718954248
2001-05-06,2001.0,5.0,1.0,108.77731092436974,185.05194805194805,84.37012987012987,100.68181818181819,134.71103896103895
2001-05-07,2001.0,5.0,1.0,6.322175732217573,185.16993464052288,44.830065359477125,140.33986928104576,115.0
2001-05-08,2001.0,5.0,1.0,1.5815899581589958,222.58064516129033,59.41558441558441,162.94805194805195,140.8896103896104
2001-05-09,2001.0,5.0,1.0,13.372384937238493,269.0709677419355,93.41558441558442,175.45454545454547,181.14285714285714
2001-05-10,2001.0,5.0,1.0,34.020833333333336,272.8258064516129,110.87012987012987,162.28571428571428,192.01298701298703
2001-05-11,2001.0,5.0,1.0,3.8619246861924688,232.5095541401274,93.58333333333333,139.09615384615384,163.13141025641025
2001-05-12,2001.0,5.0,1.0,2.6861924686192467,240.69032258064516,86.47402597402598,154.08441558441558,163.51623376623377
2001-05-13,2001.0,5.0,1.0,5.598326359832636,289.56774193548387,113.55194805194805,175.76623376623377,201.43506493506493
2001-05-14,2001.0,5.0,1.0,0.11715481171548117,320.8525641025641,148.43870967741935,172.36774193548388,234.6225806451613
2001-05-15,2001.0,5.0,1.0,0.0,320.1666666666667,159.76129032258063,160.2516129032258,239.88709677419354
2001-05-16,2001.0,5.0,2.0,0.012605042016806723,311.8354430379747,134.6139240506329,177.22151898734177,223.2246835443038
2001-05-17,2001.0,5.0,2.0,5.054393305439331,275.87820512820514,129.65806451612903,146.1741935483871,202.74516129032259
2001-05-18,2001.0,5.0,2.0,1.0418410041841004,244.3846153846154,113.94267515923566,130.10256410256412,179.33333333333334
2001-05-19,2001.0,5.0,2.0,5.364406779661017,252.59477124183007,110.09150326797386,142.5032679738562,181.34313725490196
2001-05-20,2001.0,5.0,2.0,72.78991596638656,227.33552631578948,103.37254901960785,124.125,165.27302631578948
2001-05-21,2001.0,5.0,2.0,89.27310924369748,180.6687898089172,54.53503184713376,126.13375796178345,117.60191082802548
2001-05-22,2001.0,5.0,2.0,0.24789915966386555,168.98709677419356,45.76129032258064,123.2258064516129,107.3741935483871
2001-05-23,2001.0,5.0,2.0,0.5,181.89743589743588,49.67307692307692,132.22435897435898,115.78525641025641
2001-05-24,2001.0,5.0,2.0,2.436974789915966,162.05161290322582,47.47741935483871,114.5741935483871,104.76451612903226
2001-05-25,2001.0,5.0,2.0,2.1297071129707112,168.7225806451613,43.935483870967744,124.78709677419354,106.32903225806452
2001-05-26,2001.0,5.0,2.0,0.3807531380753138,217.06578947368422,57.30718954248366,159.7828947368421,137.17434210526315
2001-05-27,2001.0,5.0,2.0,1.6134453781512605,246.68627450980392,73.19736842105263,173.35526315789474,159.875
2001-05-28,2001.0,5.0,2.0,5.780590717299578,256.1818181818182,92.00649350649351,164.17532467532467,174.09415584415584
2001-05-29,2001.0,5.0,2.0,36.28033472803347,241.3846153846154,119.58333333333333,121.80128205128206,180.48397435897436
2001-05-30,2001.0,5.0,2.0,155.2887029288703,187.94838709677418,121.72435897435898,66.26451612903226,154.81612903225806
2001-05-31,2001.0,5.0,2.0,124.71966527196653,182.63057324840764,93.94904458598727,88.68152866242038,138.28980891719746
2001-06-01,2001.0,6.0,1.0,12.051063829787234,228.05369127516778,82.69127516778524,145.36241610738256,155.3724832214765
2001-06-02,2001.0,6.0,1.0,9.042553191489361,249.56,62.526666666666664,187.03333333333333,156.04333333333332
2001-06-03,2001.0,6.0,1.0,76.01702127659574,205.48299319727892,95.29251700680273,110.19047619047619,150.3877551020408
2001-06-04,2001.0,6.0,1.0,55.84615384615385,155.72549019607843,96.12418300653594,59.60130718954248,125.92483660130719
2001-06-05,2001.0,6.0,1.0,59.952991452991455,167.24183006535947,93.32679738562092,73.91503267973856,130.2843137254902
2001-06-06,2001.0,6.0,1.0,7.141025641025641,224.0,103.05882352941177,120.94117647058823,163.52941176470588
2001-06-07,2001.0,6.0,1.0,8.162393162393162,240.56578947368422,123.74342105263158,116.82236842105263,182.1546052631579
2001-06-08,2001.0,6.0,1.0,2.952991452991453,257.6470588235294,126.85620915032679,130.79084967320262,192.2516339869281
2001-06-09,2001.0,6.0,1.0,4.55793991416309,288.31333333333333,146.77333333333334,141.54,217.54333333333332
2001-06-10,2001.0,6.0,1.0,23.71063829787234,316.1333333333333,154.18791946308724,162.05369127516778,235.21476510067114
2001-06-11,2001.0,6.0,1.0,1.4,328.9078947368421,177.5328947368421,151.375,253.2203947368421
2001-06-12,2001.0,6.0,1.0,7.245762711864407,318.0394736842105,174.6953642384106,143.20529801324503,246.2980132450331
2001-06-13,2001.0,6.0,1.0,20.296610169491526,295.875,166.18543046357615,129.80794701986756,231.08940397350995
2001-06-14,2001.0,6.0,1.0,162.75744680851065,261.80263157894734,109.96052631578948,151.8421052631579,185.8815789473684
2001-06-15,2001.0,6.0,1.0,2.180257510729614,251.60927152317882,84.2251655629139,167.3841059602649,167.91721854304635
2001-06-16,2001.0,6.0,2.0,0.5982905982905983,287.31333333333333,105.22666666666667,182.08666666666667,196.27
2001-06-17,2001.0,6.0,2.0,2.257510729613734,310.91333333333336,142.66666666666666,168.24666666666667,226.79
2001-06-18,2001.0,6.0,2.0,9.431623931623932,334.73509933774835,161.33774834437085,173.39735099337747,248.03642384105962
2001-06-19,2001.0,6.0,2.0,21.10683760683761,294.7236842105263,108.74342105263158,185.98026315789474,201.73355263157896
2001-06-20,2001.0,6.0,2.0,19.84978540772532,212.2156862745098,92.53947368421052,119.6842105263158,152.3815789473684
2001-06-21,2001.0,6.0,2.0,18.76068376068376,229.3856209150327,87.14379084967321,142.24183006535947,158.26470588235293
2001-06-22,2001.0,6.0,2.0,0.021367521367521368,269.58169934640523,89.33986928104575,180.24183006535947,179.4607843137255
2001-06-23,2001.0,6.0,2.0,0.0,305.10526315789474,121.16447368421052,183.94078947368422,213.13486842105263
2001-06-24,2001.0,6.0,2.0,0.3717948717948718,341.5657894736842,165.96052631578948,175.60526315789474,253.76315789473685
2001-06-25,2001.0,6.0,2.0,0.34615384615384615,353.45394736842104,196.35526315789474,157.09868421052633,274.9046052631579
2001-06-26,2001.0,6.0,2.0,16.367521367521366,335.5947712418301,196.67320261437908,138.92156862745097,266.13398692810455
2001-06-27,2001.0,6.0,2.0,10.969957081545065,317.1830065359477,187.80392156862746,129.37908496732027,252.49346405228758
2001-06-28,2001.0,6.0,2.0,1.9404255319148935,328.55263157894734,184.11111111111111,144.47368421052633,256.3157894736842
2001-06-29,2001.0,6.0,2.0,5.195744680851064,328.84313725490193,181.05228758169935,147.79084967320262,254.94771241830065
2001-06-30,2001.0,6.0,2.0,15.991489361702127,326.63576158940396,172.44736842105263,154.0,249.63576158940398
2001-07-01,2001.0,7.0,1.0,34.72268907563025,304.65384615384613,161.56410256410257,142.8967741935484,233.19677419354838
2001-07-02,2001.0,7.0,1.0,61.53781512605042,290.87179487179486,141.28662420382165,149.60256410256412,216.07051282051282
2001-07-03,2001.0,7.0,1.0,55.9581589958159,325.41509433962267,167.29559748427673,158.11949685534591,246.35534591194968
2001-07-04,2001.0,7.0,1.0,5.142259414225942,318.01960784313724,171.30718954248366,146.71241830065358,244.66339869281046
2001-07-05,2001.0,7.0,1.0,36.21338912133891,320.79617834394907,177.96178343949043,142.8343949044586,249.37898089171975
2001-07-06,2001.0,7.0,1.0,3.8949579831932772,335.35668789808915,193.77070063694268,141.5859872611465,264.5636942675159
2001-07-07,2001.0,7.0,1.0,21.98739495798319,365.7307692307692,200.94871794871796,164.78205128205127,283.3397435897436
2001-07-08,2001.0,7.0,1.0,34.02542372881356,348.23376623376623,205.76623376623377,142.46753246753246,277.0
2001-07-09,2001.0,7.0,1.0,25.864978902953588,330.88461538461536,197.68589743589743,133.3741935483871,264.35806451612905
2001-07-10,2001.0,7.0,1.0,69.21518987341773,315.6,188.81935483870967,126.78064516129032,252.20967741935485
2001-07-11,2001.0,7.0,1.0,69.39406779661017,286.30967741935484,177.44155844155844,108.81818181818181,231.85064935064935
2001-07-12,2001.0,7.0,1.0,31.377118644067796,282.31410256410254,178.4516129032258,104.0,230.4516129032258
2001-07-13,2001.0,7.0,1.0,8.305084745762711,286.04487179487177,166.1346153846154,119.91025641025641,226.0897435897436
2001-07-14,2001.0,7.0,1.0,4.1191489361702125,291.3741935483871,162.84615384615384,128.48387096774192,227.13225806451612
2001-07-15,2001.0,7.0,1.0,21.240506329113924,292.0822784810127,173.72784810126583,118.35443037974683,232.90506329113924
2001-07-16,2001.0,7.0,2.0,21.343096234309623,304.4810126582278,181.7405063291139,122.7452229299363,242.9968152866242
2001-07-17,2001.0,7.0,2.0,35.73529411764706,339.55974842767296,183.04430379746836,156.80379746835442,261.44620253164555
2001-07-18,2001.0,7.0,2.0,11.359832635983263,350.78343949044586,193.27388535031847,157.5095541401274,272.02866242038215
2001-07-19,2001.0,7.0,2.0,45.6890756302521,344.6193548387097,194.26923076923077,150.4258064516129,269.40645161290325
2001-07-20,2001.0,7.0,2.0,35.313559322033896,335.5882352941176,197.1103896103896,138.3856209150327,266.3954248366013
2001-07-21,2001.0,7.0,2.0,7.194092827004219,345.68589743589746,203.75641025641025,141.92948717948718,274.72115384615387
2001-07-22,2001.0,7.0,2.0,16.139830508474578,358.8258064516129,204.6258064516129,154.2,281.7258064516129
2001-07-23,2001.0,7.0,2.0,34.65690376569037,343.49367088607596,199.5506329113924,143.94303797468353,271.5221518987342
2001-07-24,2001.0,7.0,2.0,72.78151260504201,316.7151898734177,193.71337579617835,123.21656050955414,255.32165605095543
2001-07-25,2001.0,7.0,2.0,44.64435146443515,296.84177215189874,181.91139240506328,115.38216560509554,239.44904458598725
2001-07-26,2001.0,7.0,2.0,18.404166666666665,281.0943396226415,183.22151898734177,97.9620253164557,232.20253164556962
2001-07-27,2001.0,7.0,2.0,97.57740585774059,283.10625,183.86875,99.2375,233.4875
2001-07-28,2001.0,7.0,2.0,23.514767932489452,306.18589743589746,177.46153846153845,128.72435897435898,241.82371794871796
2001-07-29,2001.0,7.0,2.0,2.2320675105485233,327.0064516129032,190.03870967741935,136.96774193548387,258.52258064516127
2001-07-30,2001.0,7.0,2.0,10.510460251046025,349.38993710691824,206.01257861635222,143.37735849056602,277.7012578616352
2001-07-31,2001.0,7.0,2.0,3.933333333333333,358.0,226.0251572327044,131.9748427672956,292.0125786163522
2001-08-01,2001.0,8.0,1.0,34.05084745762712,343.46153846153845,209.18589743589743,134.27564102564102,276.32371794871796
2001-08-02,2001.0,8.0,1.0,34.4327731092437,329.44871794871796,196.02564102564102,133.42307692307693,262.7371794871795
2001-08-03,2001.0,8.0,1.0,8.284518828451883,339.8974358974359,203.46153846153845,136.43589743589743,271.6794871794872
2001-08-04,2001.0,8.0,1.0,3.2552301255230125,351.43870967741935,205.3483870967742,146.09032258064516,278.39354838709676
2001-08-05,2001.0,8.0,1.0,0.04602510460251046,358.68831168831167,207.80392156862746,150.98039215686273,283.29411764705884
2001-08-06,2001.0,8.0,1.0,0.04184100418410042,363.15384615384613,204.28205128205127,158.87179487179486,283.71794871794873
2001-08-07,2001.0,8.0,1.0,0.03347280334728033,360.1730769230769,193.03846153846155,167.1346153846154,276.6057692307692
2001-08-08,2001.0,8.0,1.0,0.29707112970711297,355.76129032258063,175.8516129032258,179.90967741935484,265.80645161290323
2001-08-09,2001.0,8.0,1.0,0.200836820083682,328.07236842105266,167.78947368421052,160.2828947368421,247.9309210526316
2001-08-10,2001.0,8.0,1.0,0.24267782426778242,259.2875816993464,120.5359477124183,138.7516339869281,189.91176470588235
2001-08-11,2001.0,8.0,1.0,0.6485355648535565,273.83660130718954,118.20915032679738,155.62745098039215,196.02287581699346
2001-08-12,2001.0,8.0,1.0,9.598326359832637,296.9533333333333,137.11333333333334,159.84,217.03333333333333
2001-08-13,2001.0,8.0,1.0,26.605042016806724,290.37179487179486,137.23717948717947,153.1346153846154,213.80448717948718
2001-08-14,2001.0,8.0,1.0,41.15062761506276,288.27564102564105,154.9551282051282,133.32051282051282,221.6153846153846
2001-08-15,2001.0,8.0,1.0,197.0,274.31410256410254,159.21794871794873,115.09615384615384,216.76602564102564
2001-08-16,2001.0,8.0,2.0,14.594142259414227,274.10967741935485,128.67741935483872,145.43225806451613,201.39354838709679
2001-08-17,2001.0,8.0,2.0,6.848739495798319,286.03246753246754,126.81290322580645,158.93506493506493,206.56493506493507
2001-08-18,2001.0,8.0,2.0,7.6344537815126055,294.8421052631579,125.02614379084967,169.69078947368422,209.99671052631578
2001-08-19,2001.0,8.0,2.0,0.025210084033613446,283.92,112.62,171.3,198.27
2001-08-20,2001.0,8.0,2.0,0.3865546218487395,296.35064935064935,134.7483870967742,161.77272727272728,215.46428571428572
2001-08-21,2001.0,8.0,2.0,6.050420168067227,322.0,165.12820512820514,156.87179487179486,243.56410256410257
2001-08-22,2001.0,8.0,2.0,7.822784810126582,335.53205128205127,170.25,165.28205128205127,252.89102564102564
2001-08-23,2001.0,8.0,2.0,30.11764705882353,312.7371794871795,175.20645161290324,137.4,243.90645161290323
2001-08-24,2001.0,8.0,2.0,88.09205020920503,279.0833333333333,160.61935483870968,118.11612903225806,219.67741935483872
2001-08-25,2001.0,8.0,2.0,15.330543933054393,283.1677419354839,154.78709677419354,128.38064516129032,218.9774193548387
2001-08-26,2001.0,8.0,2.0,1.0920502092050208,307.5359477124183,149.20261437908496,158.33333333333334,228.36928104575162
2001-08-27,2001.0,8.0,2.0,0.1297071129707113,321.2307692307692,149.57051282051282,171.6602564102564,235.40064102564102
2001-08-28,2001.0,8.0,2.0,0.6610878661087866,324.6363636363636,148.85714285714286,175.7792207792208,236.74675324675326
2001-08-29,2001.0,8.0,2.0,2.7341772151898733,325.2451612903226,160.0258064516129,165.21935483870968,242.63548387096773
2001-08-30,2001.0,8.0,2.0,46.62447257383966,311.02564102564105,145.58333333333334,165.44230769230768,228.30448717948718
2001-08-31,2001.0,8.0,2.0,4.5966386554621845,280.15384615384613,123.88461538461539,156.26923076923077,202.01923076923077
2002-05-01,2002.0,5.0,1.0,30.054852320675106,167.02469135802468,42.40372670807454,125.03726708074534,104.9223602484472
2002-05-02,2002.0,5.0,1.0,31.77872340425532,117.52147239263803,-15.503067484662576,133.0245398773006,51.00920245398773
2002-05-03,2002.0,5.0,1.0,0.15126050420168066,186.89506172839506,12.222222222222221,174.67283950617283,99.55864197530865
2002-05-04,2002.0,5.0,1.0,0.02109704641350211,206.1125,42.94375,163.16875,124.528125
2002-05-05,2002.0,5.0,1.0,7.121848739495798,218.1320754716981,55.106918238993714,163.0251572327044,136.61949685534591
2002-05-06,2002.0,5.0,1.0,60.97071129707113,264.8292682926829,76.53658536585365,188.29268292682926,170.6829268292683
2002-05-07,2002.0,5.0,1.0,3.361344537815126,228.71341463414635,59.05555555555556,170.11111111111111,144.11111111111111
2002-05-08,2002.0,5.0,1.0,9.987394957983193,158.22085889570553,56.146341463414636,101.90184049079754,107.26993865030674
2002-05-09,2002.0,5.0,1.0,0.27615062761506276,165.83435582822085,2.8292682926829267,163.09202453987731,84.28834355828221
2002-05-10,2002.0,5.0,1.0,5.046025104602511,166.45454545454547,16.98787878787879,149.46666666666667,91.72121212121212
2002-05-11,2002.0,5.0,1.0,180.1386554621849,170.18125,57.75625,112.425,113.96875
2002-05-12,2002.0,5.0,1.0,33.81589958158996,148.22641509433961,47.197452229299365,101.00636942675159,97.70063694267516
2002-05-13,2002.0,5.0,1.0,1.6317991631799162,176.58490566037736,22.29559748427673,154.28930817610063,99.44025157232704
2002-05-14,2002.0,5.0,1.0,0.1506276150627615,236.49375,42.95,193.54375,139.721875
2002-05-15,2002.0,5.0,1.0,3.786610878661088,261.6829268292683,90.34355828220859,171.3435582822086,176.01533742331287
2002-05-16,2002.0,5.0,2.0,21.740585774058577,231.34756097560975,90.96951219512195,140.58895705521473,161.07361963190183
2002-05-17,2002.0,5.0,2.0,20.22689075630252,159.7289156626506,47.448484848484846,112.13939393939394,103.51818181818182
2002-05-18,2002.0,5.0,2.0,0.49159663865546216,167.21472392638037,22.50920245398773,144.70552147239263,94.86196319018404
2002-05-19,2002.0,5.0,2.0,0.226890756302521,188.4329268292683,47.38414634146341,141.0487804878049,117.90853658536585
2002-05-20,2002.0,5.0,2.0,0.28451882845188287,192.05988023952096,54.15568862275449,137.90419161676647,123.10778443113773
2002-05-21,2002.0,5.0,2.0,2.6791666666666667,209.79041916167665,76.31137724550898,133.47904191616766,143.05089820359282
2002-05-22,2002.0,5.0,2.0,9.11344537815126,244.0787878787879,89.72727272727273,154.35151515151514,166.9030303030303
2002-05-23,2002.0,5.0,2.0,42.0625,230.78443113772454,65.54491017964072,165.23952095808383,148.16467065868264
2002-05-24,2002.0,5.0,2.0,14.104602510460252,162.65432098765433,24.2760736196319,137.63975155279502,93.56521739130434
2002-05-25,2002.0,5.0,2.0,77.01673640167364,160.75460122699386,20.098159509202453,140.6564417177914,90.42638036809817
2002-05-26,2002.0,5.0,2.0,8.244725738396625,248.1358024691358,67.44099378881988,180.85714285714286,157.8695652173913
2002-05-27,2002.0,5.0,2.0,62.19409282700422,273.5875,90.0625,183.56603773584905,181.74528301886792
2002-05-28,2002.0,5.0,2.0,67.4873949579832,281.1042944785276,108.82926829268293,172.2883435582822,194.96012269938652
2002-05-29,2002.0,5.0,2.0,10.77310924369748,297.830303030303,126.04242424242425,171.78787878787878,211.93636363636364
2002-05-30,2002.0,5.0,2.0,4.701680672268908,323.6606060606061,141.13333333333333,182.52727272727273,232.3969696969697
2002-05-31,2002.0,5.0,2.0,0.702928870292887,334.30434782608694,154.79375,179.7625,244.675
2002-06-01,2002.0,6.0,1.0,0.9537815126050421,333.14814814814815,165.74074074074073,167.40740740740742,249.44444444444446
2002-06-02,2002.0,6.0,1.0,3.978902953586498,333.167701863354,169.67701863354037,163.49068322981367,251.4223602484472
2002-06-03,2002.0,6.0,1.0,12.306722689075631,302.1951219512195,149.5548780487805,152.640243902439,225.875
2002-06-04,2002.0,6.0,1.0,72.3529411764706,229.179012345679,123.34567901234568,105.83333333333333,176.26234567901236
2002-06-05,2002.0,6.0,1.0,3.7941176470588234,235.12962962962962,96.35185185185185,138.77777777777777,165.74074074074073
2002-06-06,2002.0,6.0,1.0,2.03781512605042,283.680981595092,120.22699386503068,163.45398773006136,201.95398773006136
