data,ano,mes,quinzena,PRCP,TMAX,TMIN,diff,TMean
1995-06-19,1995.0,6.0,2.0,1.3741496598639455,314.86324786324786,148.74358974358975,166.1196581196581,231.8034188034188
1995-06-20,1995.0,6.0,2.0,39.141891891891895,312.1271186440678,168.17094017094018,144.2991452991453,240.32051282051282
1995-06-21,1995.0,6.0,2.0,81.67808219178082,282.86324786324786,153.33050847457628,128.93162393162393,218.39743589743588
1995-06-22,1995.0,6.0,2.0,47.67123287671233,266.89565217391305,157.27826086956523,109.61739130434782,212.08695652173913
1995-06-23,1995.0,6.0,2.0,76.60135135135135,257.37606837606836,155.04273504273505,102.33333333333333,206.2094017094017
1995-06-24,1995.0,6.0,2.0,50.95238095238095,219.86363636363637,127.93577981651376,91.70642201834862,173.78899082568807
1995-06-25,1995.0,6.0,2.0,5.606896551724138,208.81578947368422,121.5701754385965,86.98230088495575,165.05752212389382
1995-06-26,1995.0,6.0,2.0,2.3904109589041096,238.41379310344828,112.0695652173913,126.3913043478261,175.26521739130436
1995-06-27,1995.0,6.0,2.0,15.551020408163266,257.91379310344826,125.40517241379311,132.50862068965517,191.6594827586207
1995-06-28,1995.0,6.0,2.0,11.472602739726028,239.0854700854701,127.1880341880342,111.8974358974359,183.13675213675214
1995-06-29,1995.0,6.0,2.0,6.101351351351352,192.34188034188034,105.9396551724138,86.43103448275862,149.1551724137931
1995-06-30,1995.0,6.0,2.0,11.273972602739725,181.01739130434783,75.43478260869566,105.58260869565217,128.22608695652173
1995-07-01,1995.0,7.0,1.0,2.2907801418439715,213.90350877192984,62.10526315789474,151.7982456140351,138.00438596491227
1995-07-02,1995.0,7.0,1.0,31.69178082191781,236.98245614035088,106.14912280701755,130.83333333333334,171.56578947368422
1995-07-03,1995.0,7.0,1.0,86.21232876712328,238.1551724137931,127.26724137931035,110.88793103448276,182.71120689655172
1995-07-04,1995.0,7.0,1.0,143.45945945945945,209.11111111111111,131.54310344827587,77.69827586206897,170.39224137931035
1995-07-05,1995.0,7.0,1.0,99.99290780141844,198.85470085470087,114.57264957264957,84.28205128205128,156.7136752136752
1995-07-06,1995.0,7.0,1.0,24.87323943661972,227.3793103448276,95.59482758620689,131.7844827586207,161.48706896551724
1995-07-07,1995.0,7.0,1.0,9.67361111111111,271.61739130434785,121.81739130434782,149.7017543859649,196.66666666666666
1995-07-08,1995.0,7.0,1.0,54.767605633802816,283.76521739130436,150.5391304347826,133.22608695652173,217.15217391304347
1995-07-09,1995.0,7.0,1.0,2.8531468531468533,293.8220338983051,156.73504273504273,136.60683760683762,225.03846153846155
1995-07-10,1995.0,7.0,1.0,15.687943262411348,308.61538461538464,167.7008547008547,140.9145299145299,238.15811965811966
1995-07-11,1995.0,7.0,1.0,26.69655172413793,320.0854700854701,184.73504273504273,135.35042735042734,252.4102564102564
1995-07-12,1995.0,7.0,1.0,63.560810810810814,323.9316239316239,177.61206896551724,146.2844827586207,250.7543103448276
1995-07-13,1995.0,7.0,1.0,115.64189189189189,302.70338983050846,171.03389830508473,131.66949152542372,236.86864406779662
1995-07-14,1995.0,7.0,1.0,149.54545454545453,275.4741379310345,153.01739130434783,122.3913043478261,214.21304347826086
1995-07-15,1995.0,7.0,1.0,20.79310344827586,269.86842105263156,149.71929824561403,120.14912280701755,209.7938596491228
1995-07-16,1995.0,7.0,2.0,83.47260273972603,256.2695652173913,148.87826086956522,107.3913043478261,202.57391304347826
1995-07-17,1995.0,7.0,2.0,37.02797202797203,238.69230769230768,124.21551724137932,114.56896551724138,181.5
1995-07-18,1995.0,7.0,2.0,14.069444444444445,262.8782608695652,119.34782608695652,143.5304347826087,191.11304347826086
1995-07-19,1995.0,7.0,2.0,67.90647482014388,260.7758620689655,136.13793103448276,124.63793103448276,198.45689655172413
1995-07-20,1995.0,7.0,2.0,5.111888111888112,248.62608695652173,119.2695652173913,129.35652173913044,183.94782608695652
1995-07-21,1995.0,7.0,2.0,16.913669064748202,258.75652173913045,139.93965517241378,118.95652173913044,199.27826086956523
1995-07-22,1995.0,7.0,2.0,4.81294964028777,251.1304347826087,118.59649122807018,132.1578947368421,184.67543859649123
1995-07-23,1995.0,7.0,2.0,5.027972027972028,267.6551724137931,129.89565217391305,137.57391304347826,198.68260869565216
1995-07-24,1995.0,7.0,2.0,7.489510489510489,268.05982905982904,138.94871794871796,129.11111111111111,203.5042735042735
1995-07-25,1995.0,7.0,2.0,33.03496503496503,248.08620689655172,130.29565217391306,117.67826086956522,189.13478260869564
1995-07-26,1995.0,7.0,2.0,18.344827586206897,277.37068965517244,143.75862068965517,133.61206896551724,210.56465517241378
1995-07-27,1995.0,7.0,2.0,56.58041958041958,288.8965517241379,155.6293103448276,133.26724137931035,222.26293103448276
1995-07-28,1995.0,7.0,2.0,3.4680851063829787,275.6465517241379,133.41379310344828,142.23275862068965,204.5301724137931
1995-07-29,1995.0,7.0,2.0,7.358620689655172,292.14912280701753,126.3859649122807,165.76315789473685,209.26754385964912
1995-07-30,1995.0,7.0,2.0,7.049645390070922,299.1504424778761,157.83035714285714,140.91964285714286,228.29017857142858
1995-07-31,1995.0,7.0,2.0,0.23404255319148937,257.6347826086957,98.04273504273505,159.9217391304348,177.67391304347825
1995-08-01,1995.0,8.0,1.0,0.0,264.7264957264957,110.06837606837607,154.65811965811966,187.39743589743588
1995-08-02,1995.0,8.0,1.0,5.375,297.21367521367523,130.45299145299145,166.76068376068375,213.83333333333334
1995-08-03,1995.0,8.0,1.0,18.317241379310346,277.52991452991455,102.07692307692308,175.45299145299145,189.8034188034188
1995-08-04,1995.0,8.0,1.0,0.0,264.4695652173913,115.02586206896552,149.8,189.5695652173913
1995-08-05,1995.0,8.0,1.0,0.0,296.0,141.2982456140351,154.7017543859649,218.64912280701753
1995-08-06,1995.0,8.0,1.0,1.095890410958904,315.50847457627117,169.77777777777777,145.71794871794873,242.63675213675214
1995-08-07,1995.0,8.0,1.0,1.6482758620689655,332.21367521367523,183.2991452991453,148.9145299145299,257.7564102564103
1995-08-08,1995.0,8.0,1.0,5.606896551724138,322.89830508474574,184.71186440677965,138.1864406779661,253.8050847457627
1995-08-09,1995.0,8.0,1.0,2.413793103448276,281.70338983050846,109.01694915254237,172.6864406779661,195.36016949152543
1995-08-10,1995.0,8.0,1.0,0.9241379310344827,271.99152542372883,95.22033898305085,176.77118644067798,183.60593220338984
1995-08-11,1995.0,8.0,1.0,15.08904109589041,269.16101694915255,127.7457627118644,141.41525423728814,198.45338983050848
1995-08-12,1995.0,8.0,1.0,29.561643835616437,275.77777777777777,145.67521367521368,130.10256410256412,210.72649572649573
1995-08-13,1995.0,8.0,1.0,21.315068493150687,270.1465517241379,150.82758620689654,119.31896551724138,210.48706896551724
1995-08-14,1995.0,8.0,1.0,19.95138888888889,258.3076923076923,120.54310344827586,137.74137931034483,189.41379310344828
1995-08-15,1995.0,8.0,1.0,0.0,296.78632478632477,115.24786324786325,181.53846153846155,206.01709401709402
1995-08-16,1995.0,8.0,2.0,0.0,326.3247863247863,161.03418803418805,165.2905982905983,243.67948717948718
1995-08-17,1995.0,8.0,2.0,2.748299319727891,331.2991452991453,198.5811965811966,132.71794871794873,264.94017094017096
1995-08-18,1995.0,8.0,2.0,42.15277777777778,311.4310344827586,171.17241379310346,140.25862068965517,241.30172413793105
1995-08-19,1995.0,8.0,2.0,41.40277777777778,275.23893805309734,90.70434782608696,184.64601769911505,182.91592920353983
1995-08-20,1995.0,8.0,2.0,0.4791666666666667,299.0258620689655,98.75652173913043,200.11304347826086,198.81304347826088
1995-08-21,1995.0,8.0,2.0,5.083333333333333,310.1478260869565,123.8695652173913,186.27826086956523,217.0086956521739
1995-08-22,1995.0,8.0,2.0,21.74125874125874,322.3162393162393,161.2905982905983,161.02564102564102,241.8034188034188
1995-08-23,1995.0,8.0,2.0,28.775510204081634,317.36752136752136,141.30172413793105,175.93103448275863,229.26724137931035
1995-08-24,1995.0,8.0,2.0,168.3013698630137,263.6465517241379,148.67521367521368,114.83620689655173,206.22844827586206
1995-08-25,1995.0,8.0,2.0,39.40689655172414,248.49557522123894,158.55752212389382,89.93805309734513,203.52654867256638
1995-08-26,1995.0,8.0,2.0,31.79054054054054,251.28571428571428,143.99115044247787,107.25,197.66071428571428
1995-08-27,1995.0,8.0,2.0,20.86986301369863,254.10344827586206,152.80869565217392,101.23478260869565,203.42608695652174
1995-08-28,1995.0,8.0,2.0,15.17123287671233,256.2478632478632,131.07692307692307,125.17094017094017,193.66239316239316
1995-08-29,1995.0,8.0,2.0,2.815068493150685,271.36206896551727,136.07758620689654,135.2844827586207,203.7198275862069
1995-08-30,1995.0,8.0,2.0,5.158620689655172,280.3448275862069,146.02586206896552,134.31896551724137,213.18534482758622
1995-08-31,1995.0,8.0,2.0,0.1724137931034483,257.17241379310343,85.34482758620689,171.82758620689654,171.25862068965517
1996-05-01,1996.0,5.0,1.0,4.021428571428571,140.7787610619469,-14.398230088495575,155.1769911504425,63.190265486725664
1996-05-02,1996.0,5.0,1.0,24.602836879432623,126.98214285714286,-0.5803571428571429,127.5625,63.200892857142854
1996-05-03,1996.0,5.0,1.0,10.690647482014388,98.84955752212389,-19.115044247787612,117.96460176991151,39.86725663716814
1996-05-04,1996.0,5.0,1.0,11.814285714285715,105.64912280701755,-14.263157894736842,119.91228070175438,45.69298245614035
1996-05-05,1996.0,5.0,1.0,21.957142857142856,123.08849557522124,12.169642857142858,110.875,67.60714285714286
1996-05-06,1996.0,5.0,1.0,20.4822695035461,118.23684210526316,16.473684210526315,101.76315789473684,67.35526315789474
1996-05-07,1996.0,5.0,1.0,17.345070422535212,115.74561403508773,26.982456140350877,88.76315789473684,71.3640350877193
1996-05-08,1996.0,5.0,1.0,33.19285714285714,130.33333333333334,49.49122807017544,80.84210526315789,89.91228070175438
1996-05-09,1996.0,5.0,1.0,9.417266187050359,113.19130434782609,-17.817391304347826,131.0086956521739,47.68695652173913
1996-05-10,1996.0,5.0,1.0,5.065217391304348,67.24561403508773,-32.578947368421055,99.82456140350877,17.333333333333332
1996-05-11,1996.0,5.0,1.0,1.3478260869565217,93.8,-8.207207207207206,102.08181818181818,42.75909090909091
1996-05-12,1996.0,5.0,1.0,11.388489208633093,121.93859649122807,8.575221238938052,113.30973451327434,65.23008849557522
1996-05-13,1996.0,5.0,1.0,3.9160839160839163,159.44736842105263,6.149122807017544,153.2982456140351,82.79824561403508
1996-05-14,1996.0,5.0,1.0,22.921985815602838,198.19298245614036,59.85964912280702,138.33333333333334,129.02631578947367
1996-05-15,1996.0,5.0,1.0,15.42142857142857,221.17543859649123,96.21052631578948,124.96491228070175,158.69298245614036
1996-05-16,1996.0,5.0,2.0,43.647887323943664,228.13274336283186,99.03539823008849,129.09734513274336,163.58407079646017
1996-05-17,1996.0,5.0,2.0,165.13475177304966,215.93577981651376,119.01851851851852,96.9074074074074,167.47222222222223
1996-05-18,1996.0,5.0,2.0,50.388489208633096,219.70535714285714,97.2,122.15454545454546,158.27727272727273
1996-05-19,1996.0,5.0,2.0,17.91176470588235,221.10185185185185,90.85321100917432,130.17592592592592,156.01388888888889
1996-05-20,1996.0,5.0,2.0,8.892857142857142,202.76106194690266,72.30357142857143,130.38392857142858,137.49553571428572
1996-05-21,1996.0,5.0,2.0,11.583941605839415,205.91150442477877,60.25892857142857,145.45535714285714,132.98660714285714
1996-05-22,1996.0,5.0,2.0,2.1956521739130435,195.2920353982301,33.849557522123895,161.44247787610618,114.570796460177
1996-05-23,1996.0,5.0,2.0,12.050359712230216,162.92857142857142,59.044642857142854,103.88392857142857,110.98660714285714
1996-05-24,1996.0,5.0,2.0,17.725925925925925,159.92857142857142,63.830357142857146,96.09821428571429,111.87946428571429
1996-05-25,1996.0,5.0,2.0,6.522058823529412,173.14285714285714,64.00892857142857,109.13392857142857,118.57589285714286
1996-05-26,1996.0,5.0,2.0,3.661764705882353,183.4814814814815,53.788990825688074,129.4537037037037,118.75462962962963
1996-05-27,1996.0,5.0,2.0,7.948529411764706,202.07207207207207,70.16363636363636,131.72727272727272,136.02727272727273
1996-05-28,1996.0,5.0,2.0,0.11678832116788321,214.8849557522124,43.392857142857146,171.27678571428572,129.03125
1996-05-29,1996.0,5.0,2.0,0.460431654676259,222.4070796460177,60.63392857142857,161.58035714285714,141.42410714285714
1996-05-30,1996.0,5.0,2.0,13.695035460992909,223.34513274336283,94.77678571428571,128.42857142857142,158.99107142857142
1996-05-31,1996.0,5.0,2.0,76.16428571428571,215.53982300884957,107.53097345132744,108.00884955752213,161.5353982300885
1996-06-01,1996.0,6.0,1.0,57.021126760563384,213.95535714285714,82.04464285714286,131.91071428571428,148.0
1996-06-02,1996.0,6.0,1.0,18.73049645390071,194.61061946902655,79.29203539823008,115.31858407079646,136.9513274336283
1996-06-03,1996.0,6.0,1.0,1.3237410071942446,176.02654867256638,61.714285714285715,114.19642857142857,118.8125
1996-06-04,1996.0,6.0,1.0,5.76056338028169,223.20535714285714,74.09821428571429,149.10714285714286,148.65178571428572
1996-06-05,1996.0,6.0,1.0,28.900709219858157,235.63963963963963,102.48648648648648,133.15315315315314,169.06306306306305
1996-06-06,1996.0,6.0,1.0,15.726618705035971,221.06306306306305,100.48648648648648,120.57657657657657,160.77477477477478
1996-06-07,1996.0,6.0,1.0,4.102189781021898,227.348623853211,75.11009174311927,152.23853211009174,151.22935779816513
1996-06-08,1996.0,6.0,1.0,0.0,273.8454545454546,102.77272727272727,171.07272727272726,188.3090909090909
1996-06-09,1996.0,6.0,1.0,5.792857142857143,307.1711711711712,129.73873873873873,177.43243243243242,218.45495495495496
1996-06-10,1996.0,6.0,1.0,14.24087591240876,318.4054054054054,145.9189189189189,172.48648648648648,232.16216216216216
1996-06-11,1996.0,6.0,1.0,15.71830985915493,318.48623853211006,141.1559633027523,177.3302752293578,229.82110091743118
1996-06-12,1996.0,6.0,1.0,34.39568345323741,303.4070796460177,142.99115044247787,160.41592920353983,223.19911504424778
1996-06-13,1996.0,6.0,1.0,2.1223021582733814,268.60176991150445,110.16814159292035,158.43362831858408,189.3849557522124
1996-06-14,1996.0,6.0,1.0,22.309859154929576,279.4144144144144,126.34234234234235,153.07207207207207,202.8783783783784
1996-06-15,1996.0,6.0,1.0,95.64233576642336,282.14285714285717,143.58715596330276,137.96330275229357,212.56880733944953
1996-06-16,1996.0,6.0,2.0,2.0434782608695654,273.1946902654867,136.02654867256638,137.16814159292036,204.61061946902655
1996-06-17,1996.0,6.0,2.0,0.03597122302158273,277.1858407079646,136.23008849557522,140.95575221238937,206.7079646017699
1996-06-18,1996.0,6.0,2.0,7.161971830985915,278.6666666666667,147.19298245614036,131.47368421052633,212.9298245614035
1996-06-19,1996.0,6.0,2.0,67.02097902097903,257.780701754386,123.91228070175438,133.8684210526316,190.84649122807016
1996-06-20,1996.0,6.0,2.0,12.257142857142858,247.87610619469027,89.31858407079646,158.55752212389382,168.59734513274336
1996-06-21,1996.0,6.0,2.0,9.690140845070422,253.8859649122807,111.97345132743362,142.141592920354,183.04424778761063
1996-06-22,1996.0,6.0,2.0,18.295774647887324,205.8090909090909,72.66666666666667,133.28440366972478,139.06422018348624
1996-06-23,1996.0,6.0,2.0,116.59712230215827,169.84545454545454,88.10714285714286,81.14545454545454,129.27272727272728
1996-06-24,1996.0,6.0,2.0,26.0354609929078,187.7787610619469,83.69911504424779,104.07964601769912,135.73893805309734
1996-06-25,1996.0,6.0,2.0,87.67142857142858,209.23893805309734,110.56637168141593,98.67256637168141,159.90265486725664
1996-06-26,1996.0,6.0,2.0,10.615942028985508,246.07894736842104,136.73684210526315,109.34210526315789,191.4078947368421
1996-06-27,1996.0,6.0,2.0,0.48201438848920863,304.4778761061947,183.36607142857142,120.95535714285714,243.84375
1996-06-28,1996.0,6.0,2.0,8.624113475177305,321.2142857142857,207.13392857142858,114.08035714285714,264.17410714285717
1996-06-29,1996.0,6.0,2.0,23.181159420289855,298.6666666666667,171.92592592592592,126.74074074074075,235.2962962962963
1996-06-30,1996.0,6.0,2.0,8.39568345323741,281.0810810810811,116.47321428571429,164.36036036036037,198.9009009009009
1996-07-01,1996.0,7.0,1.0,29.172661870503596,283.0353982300885,140.02654867256638,143.00884955752213,211.53097345132744
1996-07-02,1996.0,7.0,1.0,2.2142857142857144,285.12389380530976,136.39823008849558,148.72566371681415,210.76106194690266
1996-07-03,1996.0,7.0,1.0,29.638297872340427,282.0619469026549,157.1504424778761,124.91150442477876,219.60619469026548
1996-07-04,1996.0,7.0,1.0,10.935714285714285,279.8495575221239,143.04424778761063,136.8053097345133,211.44690265486724
1996-07-05,1996.0,7.0,1.0,17.225352112676056,290.353982300885,169.49557522123894,120.85840707964601,229.92477876106196
1996-07-06,1996.0,7.0,1.0,38.79577464788732,276.5625,154.15178571428572,122.41071428571429,215.35714285714286
1996-07-07,1996.0,7.0,1.0,8.435714285714285,262.08849557522126,107.38938053097345,154.69911504424778,184.73893805309734
