data,ano,mes,quinzena,PRCP,TMAX,TMIN,diff,TMean
2013-06-23,2013.0,6.0,2.0,79.38294573643411,295.5255474452555,192.6058394160584,102.91970802919708,244.06569343065692
2013-06-24,2013.0,6.0,2.0,100.66466165413534,296.33812949640287,193.12230215827338,103.2158273381295,244.73021582733813
2013-06-25,2013.0,6.0,2.0,90.29640718562874,304.1223021582734,197.84172661870502,106.28057553956835,250.9820143884892
2013-06-26,2013.0,6.0,2.0,178.45414847161572,301.40287769784175,205.88489208633092,95.5179856115108,253.64388489208633
2013-06-27,2013.0,6.0,2.0,77.32890855457227,302.2517985611511,205.22857142857143,97.18705035971223,253.65827338129498
2013-06-28,2013.0,6.0,2.0,8.736176935229068,309.94117647058823,197.6985294117647,112.24264705882354,253.81985294117646
2013-06-29,2013.0,6.0,2.0,25.16457680250784,277.2700729927007,177.7810218978102,99.48905109489051,227.52554744525548
2013-06-30,2013.0,6.0,2.0,76.6912,246.22058823529412,165.05839416058393,81.29411764705883,205.5735294117647
2013-07-01,2013.0,7.0,1.0,23.327613104524183,246.7304964539007,155.63120567375887,91.09929078014184,201.18085106382978
2013-07-02,2013.0,7.0,1.0,51.1404833836858,235.1118881118881,153.72727272727272,81.38461538461539,194.41958041958043
2013-07-03,2013.0,7.0,1.0,36.914201183431956,232.51408450704224,149.76760563380282,82.74647887323944,191.14084507042253
2013-07-04,2013.0,7.0,1.0,11.96069182389937,258.7883211678832,146.1897810218978,112.5985401459854,202.4890510948905
2013-07-05,2013.0,7.0,1.0,0.15070643642072212,281.49295774647885,163.33802816901408,118.15492957746478,222.41549295774647
2013-07-06,2013.0,7.0,1.0,2.5216,284.29285714285714,177.82857142857142,106.46428571428571,231.06071428571428
2013-07-07,2013.0,7.0,1.0,7.878594249201278,298.5289855072464,185.86330935251797,112.81159420289855,242.1231884057971
2013-07-08,2013.0,7.0,1.0,22.89751552795031,311.26573426573424,204.68309859154928,106.50704225352112,257.9366197183099
2013-07-09,2013.0,7.0,1.0,63.438700147710485,313.1223021582734,222.39285714285714,90.72661870503597,267.7589928057554
2013-07-10,2013.0,7.0,1.0,24.754198473282443,310.7464788732394,222.99295774647888,87.75352112676056,266.86971830985914
2013-07-11,2013.0,7.0,1.0,73.24471299093656,287.1654676258993,168.25714285714287,118.89928057553956,227.7158273381295
2013-07-12,2013.0,7.0,1.0,0.004754358161648178,278.22535211267603,140.61971830985917,137.43971631205673,209.50709219858157
2013-07-13,2013.0,7.0,1.0,1.9144215530903328,284.8071428571429,147.44927536231884,137.34057971014494,216.1195652173913
2013-07-14,2013.0,7.0,1.0,0.6239870340356564,296.41911764705884,170.89705882352942,125.5220588235294,233.65808823529412
2013-07-15,2013.0,7.0,1.0,4.87758346581876,311.6099290780142,200.72340425531914,110.84285714285714,256.15
2013-07-16,2013.0,7.0,2.0,10.039393939393939,322.48591549295776,215.05714285714285,107.58571428571429,268.85
2013-07-17,2013.0,7.0,2.0,0.43369734789391573,331.4236111111111,219.46153846153845,112.02797202797203,275.4755244755245
2013-07-18,2013.0,7.0,2.0,0.9796875,339.4225352112676,226.38028169014083,113.04225352112677,282.90140845070425
2013-07-19,2013.0,7.0,2.0,6.44811320754717,340.15492957746477,231.22535211267606,108.92957746478874,285.6901408450704
2013-07-20,2013.0,7.0,2.0,31.2217125382263,332.73571428571427,212.25714285714287,120.47857142857143,272.49642857142857
2013-07-21,2013.0,7.0,2.0,58.35648148148148,304.7536231884058,192.5,112.15942028985508,248.67391304347825
2013-07-22,2013.0,7.0,2.0,82.6029411764706,292.2661870503597,193.16197183098592,98.97122302158273,242.78057553956833
2013-07-23,2013.0,7.0,2.0,20.64610866372981,299.8811188811189,189.40277777777777,110.47552447552448,244.64335664335664
2013-07-24,2013.0,7.0,2.0,0.7873651771956857,273.8581560283688,145.34965034965035,128.5744680851064,209.5709219858156
2013-07-25,2013.0,7.0,2.0,0.09612403100775194,253.59154929577466,126.3986013986014,127.08450704225352,190.04929577464787
2013-07-26,2013.0,7.0,2.0,12.328267477203648,259.8156028368794,144.24647887323943,115.41134751773049,202.10992907801418
2013-07-27,2013.0,7.0,2.0,66.73333333333333,235.65217391304347,135.32374100719426,99.91240875912409,185.54744525547446
2013-07-28,2013.0,7.0,2.0,2.7152,222.268115942029,107.9927536231884,114.27536231884058,165.1304347826087
2013-07-29,2013.0,7.0,2.0,0.4619124797406807,239.7,111.48591549295774,128.17142857142858,175.61428571428573
2013-07-30,2013.0,7.0,2.0,21.375586854460092,244.90845070422534,139.1631205673759,105.70921985815603,192.0177304964539
2013-07-31,2013.0,7.0,2.0,83.04040404040404,232.12765957446808,172.85106382978722,59.276595744680854,202.48936170212767
2013-08-01,2013.0,8.0,1.0,17.684451219512194,264.1958041958042,163.8181818181818,100.37762237762237,214.006993006993
2013-08-02,2013.0,8.0,1.0,25.84322678843227,280.5208333333333,167.39583333333334,113.125,223.95833333333334
2013-08-03,2013.0,8.0,1.0,61.852852852852855,281.9357142857143,172.17857142857142,109.75714285714285,227.05714285714285
2013-08-04,2013.0,8.0,1.0,1.017741935483871,268.86131386861314,142.97080291970804,125.79411764705883,205.81617647058823
2013-08-05,2013.0,8.0,1.0,3.7066246056782335,257.2661870503597,145.35,111.87050359712231,201.33093525179856
2013-08-06,2013.0,8.0,1.0,30.303303303303302,261.034965034965,173.0979020979021,87.93706293706293,217.06643356643357
2013-08-07,2013.0,8.0,1.0,5.578369905956113,292.1619718309859,194.6549295774648,97.50704225352112,243.40845070422534
2013-08-08,2013.0,8.0,1.0,28.1840490797546,287.80555555555554,184.4965034965035,103.3006993006993,236.14685314685315
2013-08-09,2013.0,8.0,1.0,13.481132075471699,273.67605633802816,167.4857142857143,106.05,220.51071428571427
2013-08-10,2013.0,8.0,1.0,6.841680129240711,276.0220588235294,170.0888888888889,106.08148148148148,223.12962962962962
2013-08-11,2013.0,8.0,1.0,0.08143322475570032,279.0451127819549,148.03030303030303,131.2348484848485,213.64772727272728
2013-08-12,2013.0,8.0,1.0,6.551446945337621,283.57246376811594,165.375,118.36029411764706,224.55514705882354
2013-08-13,2013.0,8.0,1.0,27.541229385307346,268.6014492753623,155.31428571428572,113.33333333333333,211.93478260869566
2013-08-14,2013.0,8.0,1.0,0.096875,237.0071942446043,102.88489208633094,134.12230215827338,169.94604316546761
2013-08-15,2013.0,8.0,1.0,0.07165109034267912,235.4855072463768,109.00719424460432,126.65217391304348,172.15942028985506
2013-08-16,2013.0,8.0,2.0,0.0,246.9857142857143,121.65217391304348,125.3695652173913,184.33695652173913
2013-08-17,2013.0,8.0,2.0,0.6025641025641025,262.1449275362319,128.5611510791367,133.57971014492753,195.35507246376812
2013-08-18,2013.0,8.0,2.0,4.203225806451613,270.037037037037,136.88148148148147,133.15555555555557,203.45925925925926
2013-08-19,2013.0,8.0,2.0,0.9888888888888889,283.0863309352518,143.4892086330935,139.59712230215828,213.28776978417267
2013-08-20,2013.0,8.0,2.0,0.08069620253164557,296.19117647058823,159.6888888888889,136.55555555555554,227.96666666666667
2013-08-21,2013.0,8.0,2.0,0.17011128775834658,307.136690647482,176.8985507246377,130.2463768115942,242.02173913043478
2013-08-22,2013.0,8.0,2.0,42.23625557206538,305.9136690647482,187.95652173913044,117.8768115942029,246.89492753623188
2013-08-23,2013.0,8.0,2.0,88.93988269794721,285.45652173913044,175.92753623188406,109.52898550724638,230.69202898550725
2013-08-24,2013.0,8.0,2.0,0.12025316455696203,296.5367647058824,162.36764705882354,134.1691176470588,229.45220588235293
2013-08-25,2013.0,8.0,2.0,0.0,307.43703703703704,167.27611940298507,140.34328358208955,237.44776119402985
2013-08-26,2013.0,8.0,2.0,0.004709576138147566,318.8985507246377,186.05839416058393,133.01470588235293,252.625
2013-08-27,2013.0,8.0,2.0,0.0,329.1857142857143,206.96268656716418,122.2089552238806,268.06716417910445
2013-08-28,2013.0,8.0,2.0,0.3878504672897196,332.9357142857143,215.06474820143885,117.8840579710145,273.9927536231884
2013-08-29,2013.0,8.0,2.0,0.8538102643856921,325.9928057553957,203.94927536231884,122.22627737226277,265.1350364963504
2013-08-30,2013.0,8.0,2.0,4.498447204968944,331.9208633093525,202.02158273381295,130.09489051094891,267.14233576642334
2013-08-31,2013.0,8.0,2.0,79.43982169390787,343.41911764705884,206.90510948905109,136.58823529411765,275.125
2014-05-01,2014.0,5.0,1.0,7.32484076433121,113.13235294117646,50.30882352941177,62.8235294117647,81.72058823529412
2014-05-02,2014.0,5.0,1.0,9.3115823817292,120.0,59.05797101449275,60.94202898550725,89.52898550724638
2014-05-03,2014.0,5.0,1.0,2.2306397306397305,170.03731343283582,71.04477611940298,98.99253731343283,120.5410447761194
2014-05-04,2014.0,5.0,1.0,0.3287671232876712,210.93984962406014,80.61363636363636,130.11363636363637,145.67045454545453
2014-05-05,2014.0,5.0,1.0,2.3513957307060753,208.8,81.6470588235294,127.2074074074074,145.1962962962963
2014-05-06,2014.0,5.0,1.0,0.17128874388254486,230.17518248175182,83.60583941605839,146.56934306569343,156.8905109489051
2014-05-07,2014.0,5.0,1.0,0.11513157894736842,261.72463768115944,114.82481751824818,146.74452554744525,188.1970802919708
2014-05-08,2014.0,5.0,1.0,3.1521035598705502,292.6204379562044,162.09558823529412,130.5514705882353,227.37132352941177
2014-05-09,2014.0,5.0,1.0,110.13069016152717,281.8201438848921,160.0935251798561,121.72661870503597,220.9568345323741
2014-05-10,2014.0,5.0,1.0,32.71217105263158,242.02272727272728,111.06766917293233,130.4090909090909,176.8181818181818
2014-05-11,2014.0,5.0,1.0,48.731825525040385,268.5648854961832,132.08396946564886,136.48091603053436,200.32442748091603
2014-05-12,2014.0,5.0,1.0,94.5922619047619,283.34814814814814,169.06716417910448,114.28358208955224,226.2089552238806
2014-05-13,2014.0,5.0,1.0,185.81780250347705,265.2826086956522,135.89705882352942,129.0808823529412,200.4375
2014-05-14,2014.0,5.0,1.0,28.771384136858476,157.02898550724638,80.94244604316546,76.34782608695652,118.85507246376811
2014-05-15,2014.0,5.0,1.0,112.91616766467065,133.13768115942028,65.3623188405797,67.77536231884058,99.25
2014-05-16,2014.0,5.0,2.0,58.47727272727273,134.14598540145985,44.43795620437956,89.7080291970803,89.2919708029197
2014-05-17,2014.0,5.0,2.0,24.965630114566284,127.24626865671642,27.91111111111111,99.54477611940298,77.47388059701493
2014-05-18,2014.0,5.0,2.0,0.29441624365482233,176.68148148148148,45.148148148148145,131.53333333333333,110.91481481481482
2014-05-19,2014.0,5.0,2.0,1.5924713584288053,210.55072463768116,72.8029197080292,137.98540145985402,141.79562043795622
2014-05-20,2014.0,5.0,2.0,4.492753623188406,249.22794117647058,124.67407407407407,124.54814814814814,186.94814814814814
2014-05-21,2014.0,5.0,2.0,57.902325581395345,295.25735294117646,175.0514705882353,120.43703703703704,235.12962962962962
2014-05-22,2014.0,5.0,2.0,22.65912762520194,285.56934306569343,144.44927536231884,141.4817518248175,214.82846715328466
2014-05-23,2014.0,5.0,2.0,1.1521739130434783,246.26923076923077,113.86259541984732,132.43076923076924,180.05384615384617
2014-05-24,2014.0,5.0,2.0,0.019130434782608695,251.30075187969925,104.41791044776119,147.14285714285714,177.72932330827066
2014-05-25,2014.0,5.0,2.0,2.1038732394366195,260.6967213114754,127.85245901639344,132.84426229508196,194.27459016393442
2014-05-26,2014.0,5.0,2.0,7.43492586490939,283.8712121212121,155.58646616541353,128.4090909090909,219.66666666666666
2014-05-27,2014.0,5.0,2.0,37.887171561051005,301.9117647058824,178.66417910447763,123.23134328358209,240.27985074626866
2014-05-28,2014.0,5.0,2.0,72.87227414330218,286.837037037037,165.5,121.42962962962963,226.12222222222223
2014-05-29,2014.0,5.0,2.0,27.485271317829458,278.77777777777777,156.47058823529412,122.58518518518518,217.48518518518517
2014-05-30,2014.0,5.0,2.0,12.253611556982344,285.6617647058824,160.35294117647058,125.30882352941177,223.00735294117646
2014-05-31,2014.0,5.0,2.0,7.863865546218487,298.2,163.48872180451127,134.84962406015038,230.91353383458647
2014-06-01,2014.0,6.0,1.0,11.251231527093596,310.8955223880597,179.65671641791045,131.23880597014926,245.27611940298507
2014-06-02,2014.0,6.0,1.0,34.01996927803379,298.3529411764706,203.98529411764707,94.36764705882354,251.1691176470588
2014-06-03,2014.0,6.0,1.0,35.28967642526965,284.3897058823529,195.08823529411765,89.30147058823529,239.7389705882353
2014-06-04,2014.0,6.0,1.0,156.10355029585799,280.34328358208955,171.45112781954887,108.64393939393939,225.68560606060606
2014-06-05,2014.0,6.0,1.0,52.69938650306749,241.33823529411765,137.45255474452554,104.18382352941177,189.24632352941177
2014-06-06,2014.0,6.0,1.0,0.059967585089141004,256.1641791044776,134.6888888888889,121.75373134328358,195.28731343283582
2014-06-07,2014.0,6.0,1.0,9.237373737373737,276.3538461538462,149.41538461538462,126.93846153846154,212.8846153846154
2014-06-08,2014.0,6.0,1.0,169.30486008836525,255.7709923664122,151.03787878787878,104.6793893129771,203.43129770992365
2014-06-09,2014.0,6.0,1.0,1.6182707993474714,240.56716417910448,133.2962962962963,107.31343283582089,186.91044776119404
2014-06-10,2014.0,6.0,1.0,74.14175654853621,243.80597014925374,149.46666666666667,94.38805970149254,196.61194029850745
2014-06-11,2014.0,6.0,1.0,249.05701754385964,215.20437956204378,157.63703703703703,57.422222222222224,186.34814814814814
2014-06-12,2014.0,6.0,1.0,17.237261146496817,236.02962962962962,147.42962962962963,88.6,191.72962962962964
2014-06-13,2014.0,6.0,1.0,14.64423076923077,250.19117647058823,124.23703703703704,126.11851851851851,187.2962962962963
2014-06-14,2014.0,6.0,1.0,1.7571669477234402,245.4179104477612,105.98518518518519,139.38805970149255,175.72388059701493
2014-06-15,2014.0,6.0,1.0,0.035653650254668934,269.6766917293233,134.796992481203,134.8796992481203,202.23684210526315
2014-06-16,2014.0,6.0,2.0,4.842948717948718,297.8814814814815,173.03731343283582,124.99253731343283,235.53358208955223
2014-06-17,2014.0,6.0,2.0,30.85248447204969,313.9632352941176,206.03676470588235,107.92647058823529,260.0
2014-06-18,2014.0,6.0,2.0,8.065495207667732,314.5220588235294,208.75912408759123,105.86029411764706,261.59191176470586
2014-06-19,2014.0,6.0,2.0,148.27080181543116,306.6296296296296,196.77777777777777,109.85185185185185,251.7037037037037
2014-06-20,2014.0,6.0,2.0,171.91606367583213,307.72058823529414,198.46323529411765,109.25735294117646,253.09191176470588
2014-06-21,2014.0,6.0,2.0,15.54647435897436,303.00735294117646,184.0,119.02962962962962,243.51481481481483
2014-06-22,2014.0,6.0,2.0,145.93098159509202,301.7089552238806,179.455223880597,122.25373134328358,240.5820895522388
2014-06-23,2014.0,6.0,2.0,68.44596651445967,294.7925925925926,189.51470588235293,105.31111111111112,242.13703703703703
2014-06-24,2014.0,6.0,2.0,125.43831640058055,289.8014705882353,196.65925925925927,92.59701492537313,242.97761194029852
2014-06-25,2014.0,6.0,2.0,30.218408736349453,287.8731343283582,180.4264705882353,107.61194029850746,234.06716417910448
2014-06-26,2014.0,6.0,2.0,21.783094098883574,292.4963503649635,174.28467153284672,118.21167883211679,233.3905109489051
2014-06-27,2014.0,6.0,2.0,5.615635179153094,295.431654676259,181.92805755395685,113.50359712230215,238.67985611510792
2014-06-28,2014.0,6.0,2.0,12.830870279146142,298.52592592592595,203.2074074074074,95.31851851851852,250.86666666666667
2014-06-29,2014.0,6.0,2.0,57.58421851289833,293.67164179104475,203.42537313432837,90.24626865671642,248.54850746268656
2014-06-30,2014.0,6.0,2.0,129.4931506849315,295.63703703703703,204.21481481481482,91.42222222222222,249.92592592592592
2014-07-01,2014.0,7.0,1.0,312.351617440225,300.54347826086956,195.73722627737226,104.93430656934306,248.20437956204378
2014-07-02,2014.0,7.0,1.0,12.19496855345912,266.7293233082707,165.2826086956522,101.87218045112782,215.79323308270676
2014-07-03,2014.0,7.0,1.0,27.485671191553543,224.83823529411765,137.67153284671534,87.21323529411765,181.2316176470588
2014-07-04,2014.0,7.0,1.0,0.16803953871499178,247.9624060150376,127.64179104477611,120.44360902255639,187.7406015037594
2014-07-05,2014.0,7.0,1.0,0.9495934959349593,260.77443609022555,133.11940298507463,127.61654135338345,196.96616541353384
2014-07-06,2014.0,7.0,1.0,21.05616224648986,265.77862595419845,162.86153846153846,102.95384615384616,214.33846153846153
2014-07-07,2014.0,7.0,1.0,53.791111111111114,300.26666666666665,196.3111111111111,103.95555555555555,248.2888888888889
2014-07-08,2014.0,7.0,1.0,78.72895863052781,297.22058823529414,193.85925925925926,103.17777777777778,245.44814814814814
2014-07-09,2014.0,7.0,1.0,2.508828250401284,276.04379562043795,162.8102189781022,113.00735294117646,219.28308823529412
2014-07-10,2014.0,7.0,1.0,0.020833333333333332,269.0220588235294,143.2941176470588,125.91851851851852,206.28518518518518
2014-07-11,2014.0,7.0,1.0,0.014586709886547812,277.1970802919708,146.14598540145985,131.05109489051094,211.67153284671534
2014-07-12,2014.0,7.0,1.0,106.94209702660407,288.1459854014599,179.08759124087592,109.05839416058394,233.6167883211679
2014-07-13,2014.0,7.0,1.0,266.5127819548872,300.8666666666667,204.23880597014926,96.92537313432835,252.70149253731344
2014-07-14,2014.0,7.0,1.0,38.913446676970636,292.63703703703703,180.30597014925374,112.41353383458646,236.5751879699248
2014-07-15,2014.0,7.0,1.0,40.188854489164086,257.43283582089555,124.35820895522389,133.2406015037594,190.78571428571428
2014-07-16,2014.0,7.0,2.0,6.964630225080386,220.6962962962963,115.17037037037036,105.8955223880597,167.98507462686567
2014-07-17,2014.0,7.0,2.0,0.014778325123152709,243.61029411764707,117.05185185185185,126.7089552238806,180.40671641791045
2014-07-18,2014.0,7.0,2.0,0.004893964110929853,258.08029197080293,135.97810218978103,122.18382352941177,197.12867647058823
2014-07-19,2014.0,7.0,2.0,0.005050505050505051,263.2985074626866,134.61481481481482,128.63432835820896,198.98134328358208
2014-07-20,2014.0,7.0,2.0,0.0,267.61654135338347,142.64661654135338,125.24242424242425,205.12878787878788
2014-07-21,2014.0,7.0,2.0,0.061389337641357025,281.0220588235294,155.4890510948905,125.97037037037038,218.22222222222223
2014-07-22,2014.0,7.0,2.0,0.43344155844155846,301.1521739130435,177.35766423357666,123.96350364963503,239.33941605839416
2014-07-23,2014.0,7.0,2.0,20.29738058551618,296.5777777777778,175.63703703703703,120.76119402985074,236.33582089552237
2014-07-24,2014.0,7.0,2.0,5.2344262295081965,258.8955223880597,125.9624060150376,133.16666666666666,192.2348484848485
2014-07-25,2014.0,7.0,2.0,4.3389261744966445,249.94117647058823,131.61940298507463,118.57462686567165,190.90671641791045
2014-07-26,2014.0,7.0,2.0,32.73268921095008,259.162962962963,162.95555555555555,96.47014925373135,211.205223880597
2014-07-27,2014.0,7.0,2.0,44.208681135225376,295.5,193.80152671755727,101.6793893129771,244.6412213740458
2014-07-28,2014.0,7.0,2.0,2.4858096828046743,275.32089552238807,149.56060606060606,125.5530303030303,212.33712121212122
2014-07-29,2014.0,7.0,2.0,0.542713567839196,242.69402985074626,121.42857142857143,121.50375939849624,182.18045112781954
2014-07-30,2014.0,7.0,2.0,9.988636363636363,261.1764705882353,131.86666666666667,129.47407407407408,196.6037037037037
2014-07-31,2014.0,7.0,2.0,0.2214765100671141,272.6940298507463,138.61940298507463,134.07462686567163,205.65671641791045
2014-08-01,2014.0,8.0,1.0,11.182707993474715,282.5851851851852,151.17777777777778,131.40740740740742,216.88148148148147
2014-08-02,2014.0,8.0,1.0,56.13734567901235,282.8529411764706,142.85294117647058,140.0,212.85294117647058
2014-08-03,2014.0,8.0,1.0,0.16946308724832215,287.93333333333334,148.9777777777778,138.95555555555555,218.45555555555555
2014-08-04,2014.0,8.0,1.0,9.66884176182708,295.0220588235294,159.98518518518517,135.04444444444445,227.5074074074074
2014-08-05,2014.0,8.0,1.0,148.38192419825072,292.37226277372264,173.32846715328466,119.04379562043796,232.85036496350364
2014-08-06,2014.0,8.0,1.0,5.142628205128205,275.31159420289856,171.30434782608697,104.0072463768116,223.30797101449275
2014-08-07,2014.0,8.0,1.0,26.59873617693523,265.3430656934307,171.68613138686132,93.65693430656934,218.51459854014598
2014-08-08,2014.0,8.0,1.0,99.36687306501548,248.55474452554745,178.83333333333334,69.87591240875912,213.6167883211679
2014-08-09,2014.0,8.0,1.0,14.3658940397351,257.1259259259259,181.8308823529412,75.55555555555556,219.34814814814814
2014-08-10,2014.0,8.0,1.0,8.161290322580646,268.56296296296296,185.9485294117647,82.76296296296296,227.18148148148148
2014-08-11,2014.0,8.0,1.0,114.69683257918552,275.6131386861314,189.5912408759124,86.02189781021897,232.6021897810219
2014-08-12,2014.0,8.0,1.0,35.69327073552426,268.6204379562044,160.02189781021897,108.5985401459854,214.32116788321167
2014-08-13,2014.0,8.0,1.0,1.6093247588424437,251.30434782608697,126.58088235294117,124.66176470588235,188.91176470588235
2014-08-14,2014.0,8.0,1.0,1.5619967793880838,268.9632352941176,134.4558823529412,134.50735294117646,201.70955882352942
2014-08-15,2014.0,8.0,1.0,0.7394822006472492,260.8978102189781,125.08823529411765,135.84558823529412,193.0110294117647
2014-08-16,2014.0,8.0,2.0,8.516181229773462,254.17557251908397,151.67164179104478,102.25954198473282,203.04580152671755
2014-08-17,2014.0,8.0,2.0,81.68471337579618,252.17037037037036,182.82962962962964,69.34074074074074,217.5
2014-08-18,2014.0,8.0,2.0,6.281098546042003,267.7132352941176,181.72794117647058,85.98529411764706,224.72058823529412
2014-08-19,2014.0,8.0,2.0,13.888535031847134,289.136690647482,184.76978417266187,104.36690647482014,236.95323741007195
2014-08-20,2014.0,8.0,2.0,29.01104100946372,294.2700729927007,179.97810218978103,114.2919708029197,237.12408759124088
2014-08-21,2014.0,8.0,2.0,104.60633484162896,292.036231884058,197.36231884057972,94.67391304347827,244.69927536231884
2014-08-22,2014.0,8.0,2.0,223.83308270676693,304.56934306569343,217.40441176470588,86.95588235294117,260.88235294117646
2014-08-23,2014.0,8.0,2.0,37.99363057324841,306.14285714285717,221.52985074626866,84.45112781954887,263.9172932330827
2014-08-24,2014.0,8.0,2.0,106.72926447574335,309.53435114503816,206.4090909090909,103.16030534351145,257.9541984732824
2014-08-25,2014.0,8.0,2.0,3.062913907284768,327.94776119402985,215.06716417910448,112.88059701492537,271.5074626865672
2014-08-26,2014.0,8.0,2.0,64.47336377473364,323.963503649635,206.95620437956205,117.00729927007299,265.45985401459853
2014-08-27,2014.0,8.0,2.0,44.04851330203443,306.65441176470586,196.27941176470588,110.375,251.46691176470588
2014-08-28,2014.0,8.0,2.0,23.971246006389777,289.6666666666667,187.3037037037037,102.36296296296297,238.48518518518517
2014-08-29,2014.0,8.0,2.0,87.05007587253414,293.18840579710144,195.9927536231884,97.19565217391305,244.59057971014494
2014-08-30,2014.0,8.0,2.0,42.93447737909516,298.5217391304348,207.07971014492753,91.44202898550725,252.80072463768116
2014-08-31,2014.0,8.0,2.0,22.69463087248322,287.74074074074076,197.22222222222223,90.51851851851852,242.4814814814815
2015-05-01,2015.0,5.0,1.0,0.07470288624787776,180.29850746268656,19.686567164179106,160.61194029850745,99.99253731343283
2015-05-02,2015.0,5.0,1.0,0.032758620689655175,222.48529411764707,56.88148148148148,165.4814814814815,139.62222222222223
2015-05-03,2015.0,5.0,1.0,3.9502572898799313,254.33333333333334,109.48529411764706,144.9037037037037,181.88148148148147
2015-05-04,2015.0,5.0,1.0,64.75729646697388,267.13235294117646,141.71323529411765,125.27407407407408,204.4148148148148
2015-05-05,2015.0,5.0,1.0,152.7336377473364,253.65693430656935,137.26277372262774,116.39416058394161,195.45985401459853
2015-05-06,2015.0,5.0,1.0,12.980676328502415,258.06617647058823,129.73529411764707,128.3308823529412,193.90073529411765
2015-05-07,2015.0,5.0,1.0,2.5208681135225377,288.55882352941177,141.36764705882354,147.19117647058823,214.96323529411765
2015-05-08,2015.0,5.0,1.0,53.713178294573645,283.6985294117647,165.14814814814815,118.47407407407407,224.38518518518518
2015-05-09,2015.0,5.0,1.0,171.93889716840536,246.61940298507463,154.62962962962962,92.11940298507463,200.5597014925373
2015-05-10,2015.0,5.0,1.0,56.03395061728395,226.36567164179104,138.43283582089552,87.93283582089552,182.3992537313433
2015-05-11,2015.0,5.0,1.0,111.17611026033691,228.0820895522388,132.4558823529412,96.17910447761194,179.99253731343285
2015-05-12,2015.0,5.0,1.0,51.824615384615385,197.38805970149255,85.5037037037037,112.20149253731343,141.28731343283582
2015-05-13,2015.0,5.0,1.0,0.49,175.11194029850745,52.985074626865675,122.00751879699249,113.96616541353383
2015-05-14,2015.0,5.0,1.0,3.1284552845528455,192.0808823529412,77.11029411764706,114.97058823529412,134.59558823529412
2015-05-15,2015.0,5.0,1.0,57.88153846153846,224.36296296296297,119.6962962962963,104.66666666666667,172.02962962962962
2015-05-16,2015.0,5.0,2.0,44.05987055016181,260.64179104477614,167.70149253731344,92.94029850746269,214.17164179104478
2015-05-17,2015.0,5.0,2.0,42.63562091503268,265.2313432835821,182.87218045112783,82.30827067669173,224.02631578947367
2015-05-18,2015.0,5.0,2.0,9.780821917808218,268.8970588235294,163.6691176470588,105.2279411764706,216.28308823529412
2015-05-19,2015.0,5.0,2.0,3.0715502555366268,222.31060606060606,73.88805970149254,148.61363636363637,148.00378787878788
2015-05-20,2015.0,5.0,2.0,3.7167235494880546,147.99264705882354,63.160583941605836,84.9779411764706,105.50367647058823
2015-05-21,2015.0,5.0,2.0,31.188976377952756,134.0814814814815,58.77205882352941,75.32592592592593,96.41851851851852
2015-05-22,2015.0,5.0,2.0,0.2529711375212224,207.4,70.23703703703704,137.16296296296295,138.81851851851852
2015-05-23,2015.0,5.0,2.0,0.2605633802816901,248.21969696969697,103.9469696969697,144.27272727272728,176.08333333333334
2015-05-24,2015.0,5.0,2.0,10.252971137521222,266.53333333333336,144.0222222222222,122.5111111111111,205.27777777777777
2015-05-25,2015.0,5.0,2.0,88.75819032761311,269.23880597014926,173.49624060150376,95.7593984962406,221.37593984962405
2015-05-26,2015.0,5.0,2.0,24.664526484751203,263.0,185.94814814814814,77.22962962962963,224.56296296296296
2015-05-27,2015.0,5.0,2.0,112.78843226788432,253.11764705882354,168.27941176470588,84.83823529411765,210.6985294117647
2015-05-28,2015.0,5.0,2.0,6.7960848287112565,268.6740740740741,141.6888888888889,126.98518518518519,205.18148148148148
2015-05-29,2015.0,5.0,2.0,9.35953177257525,285.2910447761194,167.90298507462686,117.38805970149254,226.59701492537314
2015-05-30,2015.0,5.0,2.0,131.2192429022082,268.96268656716416,160.30597014925374,108.65671641791045,214.63432835820896
2015-05-31,2015.0,5.0,2.0,151.60254372019077,205.65671641791045,86.78195488721805,118.83458646616542,146.19924812030075
2015-06-01,2015.0,6.0,1.0,1.6162790697674418,168.98507462686567,92.88059701492537,76.1044776119403,130.93283582089552
2015-06-02,2015.0,6.0,1.0,0.09228187919463088,198.3037037037037,92.01492537313433,106.02985074626865,145.02985074626866
2015-06-03,2015.0,6.0,1.0,0.8289036544850499,229.63703703703703,109.58955223880596,119.81343283582089,169.4962686567164
2015-06-04,2015.0,6.0,1.0,0.09563758389261745,257.7132352941176,138.72388059701493,119.35820895522389,198.40298507462686
2015-06-05,2015.0,6.0,1.0,2.2550675675675675,275.76296296296294,158.43283582089552,117.3955223880597,217.13059701492537
2015-06-06,2015.0,6.0,1.0,8.169844020797226,266.9179104477612,131.04511278195488,135.70676691729324,198.8984962406015
2015-06-07,2015.0,6.0,1.0,30.732441471571907,276.57462686567163,153.09022556390977,123.39097744360902,214.78571428571428
2015-06-08,2015.0,6.0,1.0,335.8863976083707,294.34586466165416,177.8181818181818,116.31818181818181,235.97727272727272
2015-06-09,2015.0,6.0,1.0,31.503875968992247,291.6842105263158,158.49624060150376,133.18796992481202,225.09022556390977
2015-06-10,2015.0,6.0,1.0,3.815359477124183,316.43703703703704,178.85185185185185,137.5851851851852,247.64444444444445
