data,ano,mes,quinzena,PRCP,TMAX,TMIN,diff,TMean
1999-08-03,1999.0,8.0,1.0,8.270833333333334,293.268115942029,185.31884057971016,107.94927536231884,239.29347826086956
1999-08-04,1999.0,8.0,1.0,2.8489583333333335,293.59420289855075,187.59420289855072,106.0,240.59420289855072
1999-08-05,1999.0,8.0,1.0,3.5364583333333335,305.17518248175185,175.91970802919707,129.25547445255475,240.54744525547446
1999-08-06,1999.0,8.0,1.0,3.3789473684210525,314.7185185185185,173.59259259259258,141.1259259259259,244.15555555555557
1999-08-07,1999.0,8.0,1.0,49.90575916230367,331.5,197.66666666666666,133.83333333333334,264.5833333333333
1999-08-08,1999.0,8.0,1.0,177.5130890052356,324.7218045112782,203.65151515151516,120.75,264.0265151515151
1999-08-09,1999.0,8.0,1.0,5.208333333333333,307.4779411764706,178.08823529411765,129.38970588235293,242.78308823529412
1999-08-10,1999.0,8.0,1.0,1.484375,323.9485294117647,187.14705882352942,136.8014705882353,255.54779411764707
1999-08-11,1999.0,8.0,1.0,4.359375,332.94890510948903,193.75912408759123,139.1897810218978,263.3540145985401
1999-08-12,1999.0,8.0,1.0,23.207253886010363,344.7299270072993,210.75182481751824,133.97810218978103,277.74087591240874
1999-08-13,1999.0,8.0,1.0,36.21875,340.5144927536232,194.08695652173913,146.42753623188406,267.3007246376812
1999-08-14,1999.0,8.0,1.0,0.36649214659685864,273.9172932330827,151.81954887218046,122.09774436090225,212.8684210526316
1999-08-15,1999.0,8.0,1.0,0.53125,286.2631578947368,139.9624060150376,146.30075187969925,213.11278195488723
1999-08-16,1999.0,8.0,2.0,1.160621761658031,320.8540145985401,151.46715328467153,169.38686131386862,236.16058394160584
1999-08-17,1999.0,8.0,2.0,7.776041666666667,345.24444444444447,179.16296296296295,166.0814814814815,262.2037037037037
1999-08-18,1999.0,8.0,2.0,23.134715025906736,339.6058394160584,192.58823529411765,146.89705882352942,266.0367647058824
1999-08-19,1999.0,8.0,2.0,3.854922279792746,317.51824817518246,185.56204379562044,131.95620437956205,251.54014598540147
1999-08-20,1999.0,8.0,2.0,0.046632124352331605,284.61764705882354,155.1691176470588,129.4485294117647,219.8933823529412
1999-08-21,1999.0,8.0,2.0,0.0,292.7014925373134,151.88059701492537,140.82089552238807,222.2910447761194
1999-08-22,1999.0,8.0,2.0,2.256544502617801,308.089552238806,155.87313432835822,152.21641791044777,231.98134328358208
1999-08-23,1999.0,8.0,2.0,45.41968911917098,313.17518248175185,172.5036496350365,140.67153284671534,242.83941605839416
1999-08-24,1999.0,8.0,2.0,33.33160621761658,296.0220588235294,156.71323529411765,139.30882352941177,226.36764705882354
1999-08-25,1999.0,8.0,2.0,0.6735751295336787,286.7153284671533,156.26277372262774,130.45255474452554,221.4890510948905
1999-08-26,1999.0,8.0,2.0,4.243523316062176,294.7007299270073,163.57664233576642,131.12408759124088,229.13868613138686
1999-08-27,1999.0,8.0,2.0,18.083333333333332,310.18518518518516,165.84444444444443,144.34074074074073,238.01481481481483
1999-08-28,1999.0,8.0,2.0,0.057291666666666664,331.17557251908397,174.18320610687022,156.99236641221373,252.6793893129771
1999-08-29,1999.0,8.0,2.0,0.3958333333333333,335.3636363636364,181.5909090909091,153.77272727272728,258.47727272727275
1999-08-30,1999.0,8.0,2.0,0.4427083333333333,320.36764705882354,168.64705882352942,151.72058823529412,244.50735294117646
1999-08-31,1999.0,8.0,2.0,0.0,304.089552238806,147.51492537313433,156.57462686567163,225.80223880597015
2000-05-01,2000.0,5.0,1.0,34.823232323232325,254.84892086330936,122.05755395683454,132.79136690647482,188.45323741007195
2000-05-02,2000.0,5.0,1.0,7.814070351758794,238.97080291970804,127.02189781021897,111.94890510948905,182.9963503649635
2000-05-03,2000.0,5.0,1.0,15.618090452261306,245.1167883211679,135.33576642335765,109.78102189781022,190.22627737226279
2000-05-04,2000.0,5.0,1.0,13.663316582914574,246.41304347826087,136.34782608695653,110.06521739130434,191.3804347826087
2000-05-05,2000.0,5.0,1.0,3.7839195979899496,257.7173913043478,141.2173913043478,116.37226277372262,199.46350364963504
2000-05-06,2000.0,5.0,1.0,28.683937823834196,254.02985074626866,156.83703703703705,97.09701492537313,205.48134328358208
2000-05-07,2000.0,5.0,1.0,129.87046632124353,249.70676691729324,172.9699248120301,76.73684210526316,211.33834586466165
2000-05-08,2000.0,5.0,1.0,21.362244897959183,278.3795620437956,186.97037037037038,91.41481481481482,232.67777777777778
2000-05-09,2000.0,5.0,1.0,137.1060606060606,271.27941176470586,141.32592592592593,129.82222222222222,206.23703703703703
2000-05-10,2000.0,5.0,1.0,49.98989898989899,210.63703703703703,72.90298507462687,137.8955223880597,141.8507462686567
2000-05-11,2000.0,5.0,1.0,3.685279187817259,258.5367647058824,119.95522388059702,138.0820895522388,188.9962686567164
2000-05-12,2000.0,5.0,1.0,10.55050505050505,292.2773722627737,173.28676470588235,118.88970588235294,232.7316176470588
2000-05-13,2000.0,5.0,1.0,10.076142131979696,244.8134328358209,91.47014925373135,153.34328358208955,168.1417910447761
2000-05-14,2000.0,5.0,1.0,1.0,202.23134328358208,41.1865671641791,161.044776119403,121.7089552238806
2000-05-15,2000.0,5.0,1.0,1.0050761421319796,216.9185185185185,73.7925925925926,143.1259259259259,145.35555555555555
2000-05-16,2000.0,5.0,2.0,5.51010101010101,226.76642335766422,112.90441176470588,113.9779411764706,169.8933823529412
2000-05-17,2000.0,5.0,2.0,1.0757575757575757,267.3602941176471,159.05882352941177,108.30147058823529,213.20955882352942
2000-05-18,2000.0,5.0,2.0,3.7908163265306123,275.2773722627737,182.56934306569343,92.7080291970803,228.92335766423358
2000-05-19,2000.0,5.0,2.0,15.208121827411167,245.5912408759124,124.1970802919708,121.39416058394161,184.8941605839416
2000-05-20,2000.0,5.0,2.0,0.7333333333333333,186.61363636363637,96.43181818181819,90.18181818181819,141.52272727272728
2000-05-21,2000.0,5.0,2.0,7.815384615384615,215.17424242424244,96.57575757575758,118.59848484848484,155.875
2000-05-22,2000.0,5.0,2.0,18.105527638190956,259.780303030303,123.06818181818181,136.71212121212122,191.42424242424244
2000-05-23,2000.0,5.0,2.0,8.984924623115578,303.6014492753623,164.15942028985506,139.44202898550725,233.8804347826087
2000-05-24,2000.0,5.0,2.0,31.106598984771573,310.5514705882353,175.86029411764707,134.69117647058823,243.2058823529412
2000-05-25,2000.0,5.0,2.0,104.49746192893402,296.2148148148148,146.5808823529412,149.7037037037037,221.36296296296297
2000-05-26,2000.0,5.0,2.0,160.03517587939697,262.7761194029851,151.51492537313433,111.26119402985074,207.1455223880597
2000-05-27,2000.0,5.0,2.0,272.7258883248731,251.91970802919707,160.62043795620437,91.2992700729927,206.27007299270073
2000-05-28,2000.0,5.0,2.0,37.70558375634518,242.12878787878788,133.9848484848485,108.14393939393939,188.0568181818182
2000-05-29,2000.0,5.0,2.0,0.05555555555555555,266.7835820895522,124.52985074626865,142.2537313432836,195.65671641791045
2000-05-30,2000.0,5.0,2.0,0.4472361809045226,301.85185185185185,157.93984962406014,143.77443609022558,229.82706766917292
2000-05-31,2000.0,5.0,2.0,0.0,318.0,196.06766917293234,122.02255639097744,257.07894736842104
2000-06-01,2000.0,6.0,1.0,4.411167512690355,319.3430656934307,197.22794117647058,122.21323529411765,258.3345588235294
2000-06-02,2000.0,6.0,1.0,20.183673469387756,300.3407407407407,172.46666666666667,127.87407407407407,236.4037037037037
2000-06-03,2000.0,6.0,1.0,4.96875,257.0530303030303,132.9083969465649,123.98473282442748,194.90076335877862
2000-06-04,2000.0,6.0,1.0,19.3717277486911,266.8125,141.33858267716536,125.38582677165354,204.03149606299212
2000-06-05,2000.0,6.0,1.0,41.56122448979592,253.72592592592594,127.91111111111111,125.81481481481481,190.81851851851852
2000-06-06,2000.0,6.0,1.0,0.9695431472081218,211.7753623188406,85.80434782608695,125.97101449275362,148.78985507246378
2000-06-07,2000.0,6.0,1.0,0.015228426395939087,248.6546762589928,96.53956834532374,152.11510791366908,172.59712230215828
2000-06-08,2000.0,6.0,1.0,0.015228426395939087,279.5839416058394,128.24817518248176,151.33576642335765,203.9160583941606
2000-06-09,2000.0,6.0,1.0,1.0050761421319796,300.1726618705036,150.50359712230215,149.66906474820144,225.33812949640287
2000-06-10,2000.0,6.0,1.0,8.824742268041238,299.98496240601503,188.36567164179104,111.49624060150376,244.23684210526315
2000-06-11,2000.0,6.0,1.0,64.68911917098445,286.2835820895522,205.20149253731344,81.08208955223881,245.74253731343285
2000-06-12,2000.0,6.0,1.0,94.05583756345177,283.94202898550725,203.34782608695653,80.59420289855072,243.64492753623188
2000-06-13,2000.0,6.0,1.0,34.07142857142857,302.16058394160586,204.8832116788321,97.27737226277372,253.52189781021897
2000-06-14,2000.0,6.0,1.0,153.8477157360406,292.6470588235294,184.4485294117647,108.19852941176471,238.54779411764707
2000-06-15,2000.0,6.0,1.0,62.974489795918366,271.77372262773724,154.2992700729927,117.47445255474453,213.03649635036496
2000-06-16,2000.0,6.0,2.0,49.52040816326531,277.9850746268657,164.4962962962963,113.6268656716418,221.17164179104478
2000-06-17,2000.0,6.0,2.0,221.4559585492228,221.0074074074074,142.19402985074626,78.43283582089552,181.41044776119404
2000-06-18,2000.0,6.0,2.0,89.67708333333333,209.75384615384615,135.6153846153846,74.13846153846154,172.6846153846154
2000-06-19,2000.0,6.0,2.0,40.88205128205128,247.27941176470588,150.86764705882354,96.62962962962963,199.1888888888889
2000-06-20,2000.0,6.0,2.0,102.38974358974359,273.58088235294116,182.8832116788321,90.77941176470588,228.19117647058823
2000-06-21,2000.0,6.0,2.0,256.6871794871795,275.35555555555555,176.59259259259258,98.76296296296296,225.97407407407408
2000-06-22,2000.0,6.0,2.0,7.295918367346939,270.25,163.95555555555555,106.4888888888889,217.2
2000-06-23,2000.0,6.0,2.0,26.84536082474227,304.5925925925926,184.76119402985074,119.78358208955224,244.65298507462686
2000-06-24,2000.0,6.0,2.0,169.67724867724868,305.910447761194,203.7910447761194,102.11940298507463,254.8507462686567
2000-06-25,2000.0,6.0,2.0,75.63350785340315,295.7368421052632,190.7593984962406,104.97744360902256,243.24812030075188
2000-06-26,2000.0,6.0,2.0,160.96373056994818,295.1470588235294,189.36764705882354,105.77941176470588,242.25735294117646
2000-06-27,2000.0,6.0,2.0,39.09844559585492,260.6397058823529,165.16176470588235,95.4779411764706,212.90073529411765
2000-06-28,2000.0,6.0,2.0,17.051020408163264,252.67391304347825,164.08695652173913,88.58695652173913,208.3804347826087
2000-06-29,2000.0,6.0,2.0,25.53061224489796,253.08029197080293,142.35766423357666,110.72262773722628,197.7189781021898
2000-06-30,2000.0,6.0,2.0,9.66497461928934,266.09420289855075,155.1014492753623,110.9927536231884,210.59782608695653
2000-07-01,2000.0,7.0,1.0,30.590673575129532,270.2781954887218,173.27611940298507,96.69924812030075,221.92857142857142
2000-07-02,2000.0,7.0,1.0,30.46113989637306,302.5419847328244,193.38636363636363,109.07633587786259,248.00381679389312
2000-07-03,2000.0,7.0,1.0,82.61025641025641,316.4776119402985,210.23134328358208,106.24626865671642,263.3544776119403
2000-07-04,2000.0,7.0,1.0,37.329896907216494,313.70588235294116,215.83823529411765,97.86764705882354,264.7720588235294
2000-07-05,2000.0,7.0,1.0,22.22051282051282,313.9710144927536,217.46376811594203,96.5072463768116,265.7173913043478
2000-07-06,2000.0,7.0,1.0,19.933333333333334,326.9492753623188,215.83333333333334,111.1159420289855,271.39130434782606
2000-07-07,2000.0,7.0,1.0,15.753846153846155,326.55474452554745,213.67883211678833,112.87591240875912,270.11678832116786
2000-07-08,2000.0,7.0,1.0,0.0,319.19117647058823,212.76296296296297,110.11111111111111,267.81851851851854
2000-07-09,2000.0,7.0,1.0,1.6564102564102565,328.34328358208955,218.10526315789474,110.28571428571429,273.2481203007519
2000-07-10,2000.0,7.0,1.0,0.5257731958762887,336.6159420289855,231.80434782608697,104.81159420289855,284.21014492753625
2000-07-11,2000.0,7.0,1.0,25.355670103092784,338.125,234.60294117647058,103.5220588235294,286.3639705882353
2000-07-12,2000.0,7.0,1.0,88.83673469387755,327.32089552238807,216.30597014925374,111.01492537313433,271.8134328358209
2000-07-13,2000.0,7.0,1.0,8.262886597938145,319.6102941176471,208.58823529411765,111.0220588235294,264.0992647058824
2000-07-14,2000.0,7.0,1.0,0.40932642487046633,325.992700729927,198.1021897810219,127.8905109489051,262.04744525547443
2000-07-15,2000.0,7.0,1.0,7.780104712041885,330.77443609022555,208.37593984962405,122.3984962406015,269.5751879699248
2000-07-16,2000.0,7.0,2.0,13.900523560209423,316.2313432835821,199.1037037037037,116.84328358208955,257.80970149253733
2000-07-17,2000.0,7.0,2.0,81.58638743455498,309.4,209.47407407407408,99.92592592592592,259.43703703703704
2000-07-18,2000.0,7.0,2.0,44.36842105263158,284.48148148148147,205.5735294117647,79.07407407407408,244.94444444444446
2000-07-19,2000.0,7.0,2.0,30.057291666666668,288.64233576642334,197.77372262773721,90.86861313868613,243.2080291970803
2000-07-20,2000.0,7.0,2.0,26.602094240837697,265.65942028985506,179.8695652173913,85.78985507246377,222.7644927536232
2000-07-21,2000.0,7.0,2.0,68.52061855670104,264.6044776119403,169.54887218045113,95.16541353383458,217.1315789473684
2000-07-22,2000.0,7.0,2.0,15.957894736842105,255.1492537313433,152.09774436090225,103.21804511278195,203.70676691729324
2000-07-23,2000.0,7.0,2.0,33.03703703703704,251.1417910447761,138.90977443609023,112.11278195488721,194.96616541353384
2000-07-24,2000.0,7.0,2.0,1.6806282722513088,270.22627737226276,138.36496350364965,131.86131386861314,204.29562043795622
2000-07-25,2000.0,7.0,2.0,3.641025641025641,279.0289855072464,144.96376811594203,134.06521739130434,211.9963768115942
2000-07-26,2000.0,7.0,2.0,10.928205128205128,289.1449275362319,157.768115942029,131.3768115942029,223.45652173913044
2000-07-27,2000.0,7.0,2.0,43.88265306122449,301.0289855072464,171.83333333333334,129.19565217391303,236.43115942028984
2000-07-28,2000.0,7.0,2.0,44.16836734693877,292.5839416058394,188.94927536231884,103.71532846715328,240.72627737226279
2000-07-29,2000.0,7.0,2.0,168.97916666666666,266.7984496124031,188.13953488372093,78.65891472868218,227.46899224806202
2000-07-30,2000.0,7.0,2.0,45.46596858638743,264.4503816793893,177.63358778625954,86.81679389312977,221.04198473282443
2000-07-31,2000.0,7.0,2.0,24.887179487179488,275.8074074074074,173.67164179104478,102.11940298507463,224.73134328358208
2000-08-01,2000.0,8.0,1.0,4.580310880829016,290.6641791044776,173.29323308270676,117.30075187969925,231.9436090225564
2000-08-02,2000.0,8.0,1.0,0.5773195876288659,304.24444444444447,185.40740740740742,118.83703703703704,244.82592592592593
2000-08-03,2000.0,8.0,1.0,7.730569948186528,307.962962962963,193.7037037037037,114.25925925925925,250.83333333333334
2000-08-04,2000.0,8.0,1.0,19.295336787564768,308.23703703703706,196.47761194029852,111.77611940298507,252.36567164179104
2000-08-05,2000.0,8.0,1.0,7.921875,314.4812030075188,209.78358208955223,104.75187969924812,262.10526315789474
2000-08-06,2000.0,8.0,1.0,7.157068062827225,327.6865671641791,226.63432835820896,101.05223880597015,277.160447761194
2000-08-07,2000.0,8.0,1.0,52.654450261780106,326.0820895522388,213.15671641791045,112.92537313432835,269.6194029850746
2000-08-08,2000.0,8.0,1.0,124.59375,329.9485294117647,211.74074074074073,118.38518518518518,270.93333333333334
2000-08-09,2000.0,8.0,1.0,20.803108808290155,338.5851851851852,223.13333333333333,115.45185185185186,280.85925925925926
2000-08-10,2000.0,8.0,1.0,1.4845360824742269,338.3941605839416,213.1897810218978,125.2043795620438,275.7919708029197
2000-08-11,2000.0,8.0,1.0,2.5927835051546393,322.88235294117646,188.72058823529412,134.16176470588235,255.8014705882353
2000-08-12,2000.0,8.0,1.0,0.35051546391752575,311.0149253731343,175.86567164179104,135.1492537313433,243.4402985074627
2000-08-13,2000.0,8.0,1.0,1.3316062176165804,315.49624060150376,181.69172932330827,133.8045112781955,248.593984962406
2000-08-14,2000.0,8.0,1.0,6.56701030927835,322.7664233576642,198.44525547445255,124.32116788321167,260.6058394160584
2000-08-15,2000.0,8.0,1.0,1.5670103092783505,334.64963503649636,212.54744525547446,122.10218978102189,273.5985401459854
2000-08-16,2000.0,8.0,2.0,0.09278350515463918,349.80882352941177,212.49264705882354,137.31617647058823,281.1507352941176
2000-08-17,2000.0,8.0,2.0,7.3782383419689115,357.375,215.72592592592594,142.07407407407408,286.76296296296294
2000-08-18,2000.0,8.0,2.0,40.791666666666664,333.7328244274809,181.91603053435114,151.81679389312978,257.82442748091603
2000-08-19,2000.0,8.0,2.0,25.486772486772487,265.6793893129771,161.83969465648855,103.83969465648855,213.75954198473283
2000-08-20,2000.0,8.0,2.0,152.16842105263157,261.73643410852713,172.3923076923077,89.21705426356588,217.12790697674419
2000-08-21,2000.0,8.0,2.0,12.525773195876289,292.3259259259259,188.17777777777778,104.14814814814815,240.25185185185185
2000-08-22,2000.0,8.0,2.0,1.6010362694300517,331.72592592592594,207.37037037037038,124.35555555555555,269.54814814814813
2000-08-23,2000.0,8.0,2.0,28.5440414507772,351.1333333333333,216.8148148148148,134.31851851851852,283.97407407407405
2000-08-24,2000.0,8.0,2.0,118.00518134715026,340.45522388059703,204.4814814814815,136.1865671641791,272.3619402985075
2000-08-25,2000.0,8.0,2.0,21.46113989637306,321.4,205.54814814814816,115.85185185185185,263.47407407407405
2000-08-26,2000.0,8.0,2.0,18.757731958762886,336.6691729323308,216.28571428571428,120.38345864661655,276.47744360902254
2000-08-27,2000.0,8.0,2.0,9.73056994818653,344.24242424242425,223.29007633587787,121.20610687022901,283.89312977099235
2000-08-28,2000.0,8.0,2.0,2.8917525773195876,358.05882352941177,221.625,136.43382352941177,289.84191176470586
2000-08-29,2000.0,8.0,2.0,0.030927835051546393,371.7352941176471,218.17037037037036,153.56296296296296,294.95185185185187
2000-08-30,2000.0,8.0,2.0,0.030927835051546393,363.20588235294116,213.625,149.5808823529412,288.4154411764706
2000-08-31,2000.0,8.0,2.0,0.6958762886597938,373.8167938931298,218.54198473282443,155.27480916030535,296.1793893129771
2001-05-01,2001.0,5.0,1.0,8.28042328042328,276.2971014492754,151.42753623188406,124.8695652173913,213.86231884057972
2001-05-02,2001.0,5.0,1.0,0.2275132275132275,279.8776978417266,158.44604316546761,121.43165467625899,219.16187050359713
2001-05-03,2001.0,5.0,1.0,20.650793650793652,279.00714285714287,156.84285714285716,122.16428571428571,217.925
2001-05-04,2001.0,5.0,1.0,79.92592592592592,274.62857142857143,152.53571428571428,122.09285714285714,213.58214285714286
2001-05-05,2001.0,5.0,1.0,23.118279569892472,253.72794117647058,156.08823529411765,97.63970588235294,204.90808823529412
2001-05-06,2001.0,5.0,1.0,47.832432432432434,230.9402985074627,151.92537313432837,79.01492537313433,191.43283582089552
2001-05-07,2001.0,5.0,1.0,90.28342245989305,233.8985507246377,121.7463768115942,112.15217391304348,177.82246376811594
2001-05-08,2001.0,5.0,1.0,8.638297872340425,230.40579710144928,83.05072463768116,147.35507246376812,156.72826086956522
2001-05-09,2001.0,5.0,1.0,1.8138297872340425,256.64963503649636,101.08759124087591,155.56204379562044,178.86861313868613
2001-05-10,2001.0,5.0,1.0,16.56382978723404,279.9347826086956,135.65217391304347,144.2826086956522,207.79347826086956
2001-05-11,2001.0,5.0,1.0,94.16042780748663,272.63703703703703,146.62222222222223,126.01481481481481,209.62962962962962
2001-05-12,2001.0,5.0,1.0,35.74193548387097,237.1691176470588,107.43382352941177,129.73529411764707,172.3014705882353
2001-05-13,2001.0,5.0,1.0,5.731182795698925,234.83333333333334,100.0375939849624,134.8409090909091,167.41287878787878
2001-05-14,2001.0,5.0,1.0,46.601063829787236,261.9855072463768,129.36496350364965,132.66423357664235,195.6970802919708
2001-05-15,2001.0,5.0,1.0,0.0,299.5072463768116,166.1159420289855,133.3913043478261,232.81159420289856
2001-05-16,2001.0,5.0,2.0,2.6861702127659575,310.93430656934305,188.21167883211677,122.72262773722628,249.57299270072994
2001-05-17,2001.0,5.0,2.0,31.675531914893618,314.06617647058823,192.73529411764707,121.33088235294117,253.40073529411765
2001-05-18,2001.0,5.0,2.0,178.07027027027027,283.02222222222224,176.65925925925927,106.36296296296297,229.84074074074073
2001-05-19,2001.0,5.0,2.0,100.70108695652173,253.77777777777777,155.6888888888889,98.08888888888889,204.73333333333332
2001-05-20,2001.0,5.0,2.0,43.065934065934066,259.206106870229,150.79545454545453,108.4885496183206,204.9618320610687
2001-05-21,2001.0,5.0,2.0,148.4153005464481,228.53030303030303,121.66412213740458,106.70229007633588,175.01526717557252
2001-05-22,2001.0,5.0,2.0,14.898395721925134,196.17037037037036,74.46323529411765,122.18518518518519,135.07777777777778
2001-05-23,2001.0,5.0,2.0,14.228260869565217,208.99253731343285,79.11194029850746,129.88059701492537,144.05223880597015
2001-05-24,2001.0,5.0,2.0,9.575268817204302,194.16176470588235,69.74264705882354,124.41911764705883,131.95220588235293
2001-05-25,2001.0,5.0,2.0,23.065217391304348,169.32592592592593,70.15555555555555,99.17037037037036,119.74074074074075
2001-05-26,2001.0,5.0,2.0,21.016393442622952,204.12213740458014,88.48091603053435,115.6412213740458,146.30152671755727
2001-05-27,2001.0,5.0,2.0,5.532608695652174,238.25757575757575,103.69924812030075,134.57575757575756,170.96969696969697
2001-05-28,2001.0,5.0,2.0,2.413978494623656,261.1268656716418,122.81343283582089,138.3134328358209,191.97014925373134
2001-05-29,2001.0,5.0,2.0,13.138297872340425,259.8478260869565,128.15942028985506,131.68840579710144,194.0036231884058
2001-05-30,2001.0,5.0,2.0,101.45744680851064,233.68382352941177,143.69117647058823,89.99264705882354,188.6875
2001-05-31,2001.0,5.0,2.0,206.20320855614975,208.52985074626866,137.27407407407406,70.8955223880597,173.0820895522388
2001-06-01,2001.0,6.0,1.0,32.55080213903744,205.64492753623188,95.81884057971014,109.82608695652173,150.731884057971
2001-06-02,2001.0,6.0,1.0,81.4,239.20149253731344,109.3984962406015,129.47368421052633,174.13533834586465
2001-06-03,2001.0,6.0,1.0,77.12432432432432,207.8507462686567,118.78195488721805,88.58646616541354,163.0751879699248
2001-06-04,2001.0,6.0,1.0,257.1459459459459,200.59259259259258,127.65185185185184,72.94074074074074,164.12222222222223
2001-06-05,2001.0,6.0,1.0,57.459016393442624,251.5514705882353,151.22058823529412,100.33088235294117,201.3860294117647
2001-06-06,2001.0,6.0,1.0,205.28342245989305,278.0,179.76470588235293,98.02941176470588,228.77941176470588
2001-06-07,2001.0,6.0,1.0,25.252688172043012,273.1666666666667,175.84671532846716,97.16788321167883,224.43065693430657
2001-06-08,2001.0,6.0,1.0,1.3064516129032258,278.5985401459854,163.52554744525548,115.07299270072993,221.06204379562044
2001-06-09,2001.0,6.0,1.0,7.897297297297297,273.2406015037594,155.4812030075188,117.7593984962406,214.3609022556391
2001-06-10,2001.0,6.0,1.0,5.60752688172043,287.6616541353383,162.69402985074626,125.0827067669173,225.1203007518797
2001-06-11,2001.0,6.0,1.0,3.5294117647058822,309.8235294117647,183.75,126.07352941176471,246.78676470588235
2001-06-12,2001.0,6.0,1.0,0.0,323.0,195.2992700729927,127.7007299270073,259.14963503649636
2001-06-13,2001.0,6.0,1.0,4.778378378378378,322.1925925925926,204.83703703703705,117.35555555555555,263.5148148148148
2001-06-14,2001.0,6.0,1.0,73.83870967741936,314.4744525547445,208.32116788321167,106.15328467153284,261.3978102189781
2001-06-15,2001.0,6.0,1.0,246.57777777777778,290.6307692307692,172.56060606060606,118.32307692307693,231.46923076923076
2001-06-16,2001.0,6.0,2.0,5.9890710382513666,289.62307692307695,158.793893129771,130.80769230769232,224.21923076923076
2001-06-17,2001.0,6.0,2.0,2.8360655737704916,312.23846153846154,173.64885496183206,138.57692307692307,242.95
2001-06-18,2001.0,6.0,2.0,9.309782608695652,316.7846153846154,182.57575757575756,134.22307692307692,249.67307692307693
2001-06-19,2001.0,6.0,2.0,30.456989247311828,313.56390977443607,191.94814814814814,121.86466165413533,252.6315789473684
2001-06-20,2001.0,6.0,2.0,143.2258064516129,281.5151515151515,178.21052631578948,103.21969696969697,229.90530303030303
2001-06-21,2001.0,6.0,2.0,177.0909090909091,255.4469696969697,164.6417910447761,90.79545454545455,210.04924242424244
2001-06-22,2001.0,6.0,2.0,29.28494623655914,248.95419847328245,136.78947368421052,112.41221374045801,192.74809160305344
2001-06-23,2001.0,6.0,2.0,1.148936170212766,260.7867647058824,131.4014598540146,129.1985294117647,196.1875
2001-06-24,2001.0,6.0,2.0,0.06914893617021277,280.2518518518518,149.8962962962963,130.00746268656715,215.22761194029852
2001-06-25,2001.0,6.0,2.0,0.015873015873015872,299.5507246376812,174.14492753623188,125.54744525547446,236.72992700729927
2001-06-26,2001.0,6.0,2.0,1.446808510638298,299.31617647058823,175.12408759124088,124.375,237.12867647058823
2001-06-27,2001.0,6.0,2.0,18.735449735449734,294.7608695652174,172.15328467153284,122.4087591240876,233.35766423357666
2001-06-28,2001.0,6.0,2.0,29.241935483870968,288.86131386861314,168.87591240875912,119.98540145985402,228.86861313868613
2001-06-29,2001.0,6.0,2.0,30.155913978494624,289.7883211678832,170.25547445255475,119.53284671532846,230.02189781021897
2001-06-30,2001.0,6.0,2.0,19.074468085106382,293.54814814814813,174.455223880597,118.96268656716418,233.9365671641791
2001-07-01,2001.0,7.0,1.0,11.338709677419354,303.3407407407407,181.1021897810219,121.94074074074074,242.37037037037038
2001-07-02,2001.0,7.0,1.0,22.064864864864866,298.0869565217391,174.4820143884892,123.6304347826087,236.27173913043478
2001-07-03,2001.0,7.0,1.0,24.0,305.13235294117646,184.0514705882353,121.08088235294117,244.59191176470588
2001-07-04,2001.0,7.0,1.0,129.08196721311475,322.34814814814814,191.51111111111112,130.83703703703705,256.92962962962963
2001-07-05,2001.0,7.0,1.0,34.05347593582888,315.37857142857143,195.5,119.87857142857143,255.43928571428572
2001-07-06,2001.0,7.0,1.0,4.853260869565218,309.04347826086956,182.3695652173913,126.67391304347827,245.70652173913044
2001-07-07,2001.0,7.0,1.0,0.0,333.42028985507244,210.97101449275362,122.44927536231884,272.19565217391306
2001-07-08,2001.0,7.0,1.0,0.06989247311827956,349.9208633093525,231.1159420289855,118.60144927536231,290.4166666666667
2001-07-09,2001.0,7.0,1.0,1.0,348.8098591549296,232.09859154929578,116.71126760563381,290.4542253521127
2001-07-10,2001.0,7.0,1.0,20.97860962566845,342.70714285714286,224.65714285714284,118.05,283.6821428571429
2001-07-11,2001.0,7.0,1.0,27.338709677419356,325.90845070422534,215.06338028169014,110.84507042253522,270.48591549295776
2001-07-12,2001.0,7.0,1.0,158.94117647058823,288.0357142857143,182.9,105.13571428571429,235.46785714285716
2001-07-13,2001.0,7.0,1.0,41.913978494623656,262.6267605633803,160.53900709219857,102.29787234042553,211.68794326241135
2001-07-14,2001.0,7.0,1.0,0.05945945945945946,284.18978102189783,151.94890510948906,132.24087591240877,218.06934306569343
2001-07-15,2001.0,7.0,1.0,0.7081081081081081,290.0735294117647,156.6985294117647,133.375,223.3860294117647
2001-07-16,2001.0,7.0,2.0,4.10752688172043,293.70212765957444,177.20567375886526,116.49645390070921,235.45390070921985
2001-07-17,2001.0,7.0,2.0,15.085561497326204,311.7887323943662,206.3661971830986,105.4225352112676,259.0774647887324
2001-07-18,2001.0,7.0,2.0,27.5,336.83098591549293,228.17605633802816,108.65492957746478,282.5035211267606
2001-07-19,2001.0,7.0,2.0,72.76063829787235,324.5492957746479,225.04929577464787,99.5,274.7992957746479
2001-07-20,2001.0,7.0,2.0,65.2872340425532,320.59420289855075,220.5072463768116,100.08695652173913,270.5507246376812
2001-07-21,2001.0,7.0,2.0,16.77005347593583,336.5072463768116,227.268115942029,109.23913043478261,281.8876811594203
2001-07-22,2001.0,7.0,2.0,2.5828877005347595,351.0681818181818,234.77272727272728,116.29545454545455,292.92045454545456
