data,ano,mes,quinzena,PRCP,TMAX,TMIN,diff,TMean
1993-07-04,1993.0,7.0,1.0,3.8208955223880596,297.60714285714283,182.47321428571428,115.13392857142857,240.04017857142858
1993-07-05,1993.0,7.0,1.0,28.37313432835821,312.10526315789474,205.67543859649123,106.4298245614035,258.890350877193
1993-07-06,1993.0,7.0,1.0,88.32330827067669,301.1478260869565,185.82608695652175,115.32173913043478,243.48695652173913
1993-07-07,1993.0,7.0,1.0,5.251798561151079,282.9391304347826,170.04347826086956,112.89565217391305,226.4913043478261
1993-07-08,1993.0,7.0,1.0,17.360294117647058,279.36206896551727,178.2844827586207,101.07758620689656,228.82327586206895
1993-07-09,1993.0,7.0,1.0,62.27205882352941,285.69026548672565,177.46017699115043,108.23008849557522,231.57522123893804
1993-07-10,1993.0,7.0,1.0,19.842105263157894,283.8018018018018,158.0,125.8018018018018,220.9009009009009
1993-07-11,1993.0,7.0,1.0,17.656934306569344,278.26785714285717,159.6875,118.58035714285714,218.97767857142858
1993-07-12,1993.0,7.0,1.0,20.872180451127818,257.4424778761062,136.27433628318585,121.16814159292035,196.858407079646
1993-07-13,1993.0,7.0,1.0,4.178571428571429,247.92105263157896,105.94736842105263,141.97368421052633,176.93421052631578
1993-07-14,1993.0,7.0,1.0,41.77536231884058,244.45217391304348,137.9561403508772,106.20175438596492,191.05701754385964
1993-07-15,1993.0,7.0,1.0,3.1544117647058822,243.49565217391304,111.72173913043478,131.77391304347827,177.6086956521739
1993-07-16,1993.0,7.0,2.0,0.3208955223880597,255.26548672566372,107.36283185840708,147.90265486725664,181.31415929203538
1993-07-17,1993.0,7.0,2.0,0.43609022556390975,264.08849557522126,132.92920353982302,131.15929203539824,198.50884955752213
1993-07-18,1993.0,7.0,2.0,48.78260869565217,258.2368421052632,162.71052631578948,95.52631578947368,210.47368421052633
1993-07-19,1993.0,7.0,2.0,82.75555555555556,252.34782608695653,165.49565217391304,86.85217391304347,208.9217391304348
1993-07-20,1993.0,7.0,2.0,6.029411764705882,258.10434782608695,146.17391304347825,111.9304347826087,202.1391304347826
1993-07-21,1993.0,7.0,2.0,0.0,242.85087719298247,112.95652173913044,129.78070175438597,177.96052631578948
1993-07-22,1993.0,7.0,2.0,0.022222222222222223,248.42105263157896,98.76315789473684,149.6578947368421,173.5921052631579
1993-07-23,1993.0,7.0,2.0,0.5639097744360902,257.0265486725664,102.26548672566372,154.76106194690266,179.64601769911505
1993-07-24,1993.0,7.0,2.0,5.323308270676692,262.5357142857143,142.60714285714286,119.92857142857143,202.57142857142858
1993-07-25,1993.0,7.0,2.0,75.63503649635037,263.0175438596491,171.55263157894737,91.46491228070175,217.28508771929825
1993-07-26,1993.0,7.0,2.0,67.1203007518797,269.9824561403509,186.94736842105263,83.03508771929825,228.46491228070175
1993-07-27,1993.0,7.0,2.0,4.291970802919708,277.4070796460177,180.69911504424778,96.70796460176992,229.05309734513276
1993-07-28,1993.0,7.0,2.0,45.82706766917293,289.8157894736842,182.41592920353983,107.2566371681416,236.04424778761063
1993-07-29,1993.0,7.0,2.0,17.452554744525546,261.8,159.51304347826087,102.28695652173913,210.65652173913043
1993-07-30,1993.0,7.0,2.0,8.074626865671641,237.55752212389382,131.9203539823009,105.63716814159292,184.73893805309734
1993-07-31,1993.0,7.0,2.0,6.377777777777778,264.03508771929825,109.92105263157895,154.1140350877193,186.9780701754386
1993-08-01,1993.0,8.0,1.0,31.448529411764707,271.99122807017545,150.3859649122807,121.60526315789474,211.18859649122808
1993-08-02,1993.0,8.0,1.0,12.132352941176471,259.83478260869566,142.63478260869564,117.2,201.23478260869564
1993-08-03,1993.0,8.0,1.0,29.07913669064748,240.21052631578948,122.70175438596492,117.50877192982456,181.4561403508772
1993-08-04,1993.0,8.0,1.0,35.30597014925373,220.18260869565216,103.79130434782608,116.3913043478261,161.98695652173913
1993-08-05,1993.0,8.0,1.0,8.175182481751825,215.05217391304348,80.84347826086956,134.2086956521739,147.94782608695652
1993-08-06,1993.0,8.0,1.0,95.51449275362319,214.55652173913043,106.40869565217392,108.14782608695653,160.48260869565217
1993-08-07,1993.0,8.0,1.0,53.666666666666664,213.85087719298247,100.46491228070175,113.3859649122807,157.1578947368421
1993-08-08,1993.0,8.0,1.0,1.4285714285714286,243.8421052631579,103.14912280701755,140.69298245614036,173.49561403508773
1993-08-09,1993.0,8.0,1.0,6.470588235294118,254.4,124.44347826086957,129.95652173913044,189.4217391304348
1993-08-10,1993.0,8.0,1.0,30.130434782608695,261.73275862068965,159.01724137931035,102.71551724137932,210.375
1993-08-11,1993.0,8.0,1.0,17.16417910447761,279.9826086956522,157.8,122.18260869565218,218.8913043478261
1993-08-12,1993.0,8.0,1.0,4.8283582089552235,293.0608695652174,159.16521739130434,133.89565217391305,226.11304347826086
1993-08-13,1993.0,8.0,1.0,12.625,290.8157894736842,166.4561403508772,124.35964912280701,228.6359649122807
1993-08-14,1993.0,8.0,1.0,1.7218045112781954,285.9911504424779,163.24778761061947,122.7433628318584,224.61946902654867
1993-08-15,1993.0,8.0,1.0,27.369565217391305,276.140350877193,172.92105263157896,103.21929824561404,224.53070175438597
1993-08-16,1993.0,8.0,2.0,57.977777777777774,265.1478260869565,181.33913043478262,83.80869565217391,223.24347826086955
1993-08-17,1993.0,8.0,2.0,4.639097744360902,268.62068965517244,172.49565217391304,96.28695652173913,220.6391304347826
1993-08-18,1993.0,8.0,2.0,1.0148148148148148,286.4913793103448,160.0344827586207,126.45689655172414,223.26293103448276
1993-08-19,1993.0,8.0,2.0,25.585185185185185,284.05309734513276,174.61946902654867,109.43362831858407,229.3362831858407
1993-08-20,1993.0,8.0,2.0,37.89473684210526,266.5826086956522,164.4,102.18260869565218,215.4913043478261
1993-08-21,1993.0,8.0,2.0,3.8134328358208953,246.38260869565218,99.22608695652174,147.15652173913043,172.80434782608697
1993-08-22,1993.0,8.0,2.0,3.551470588235294,254.82608695652175,101.17391304347827,153.65217391304347,178.0
1993-08-23,1993.0,8.0,2.0,67.49285714285715,267.61739130434785,149.71304347826086,117.90434782608696,208.66521739130434
1993-08-24,1993.0,8.0,2.0,116.53731343283582,285.58620689655174,178.69827586206895,106.88793103448276,232.14224137931035
1993-08-25,1993.0,8.0,2.0,0.4925373134328358,304.0086956521739,167.68695652173912,136.3217391304348,235.84782608695653
1993-08-26,1993.0,8.0,2.0,15.101449275362318,309.0701754385965,182.7017543859649,126.36842105263158,245.8859649122807
1993-08-27,1993.0,8.0,2.0,57.68345323741007,301.0258620689655,192.5344827586207,108.49137931034483,246.7801724137931
1993-08-28,1993.0,8.0,2.0,34.30597014925373,274.6814159292035,153.6637168141593,121.01769911504425,214.17256637168143
1993-08-29,1993.0,8.0,2.0,43.14705882352941,239.5,141.50877192982455,97.99122807017544,190.50438596491227
1993-08-30,1993.0,8.0,2.0,77.03649635036497,255.59649122807016,153.67543859649123,101.92105263157895,204.6359649122807
1993-08-31,1993.0,8.0,2.0,106.01459854014598,255.23893805309734,137.61946902654867,117.61946902654867,196.42920353982302
1994-05-01,1994.0,5.0,1.0,60.644444444444446,81.51754385964912,-2.93859649122807,84.45614035087719,39.28947368421053
1994-05-02,1994.0,5.0,1.0,4.014925373134329,127.47863247863248,-11.487179487179487,138.96581196581195,57.995726495726494
1994-05-03,1994.0,5.0,1.0,0.0,159.16239316239316,-2.888888888888889,162.05128205128204,78.13675213675214
1994-05-04,1994.0,5.0,1.0,1.9416058394160585,168.27586206896552,21.75862068965517,146.51724137931035,95.01724137931035
1994-05-05,1994.0,5.0,1.0,10.788321167883211,162.79310344827587,35.775862068965516,127.01724137931035,99.28448275862068
1994-05-06,1994.0,5.0,1.0,6.2706766917293235,134.96521739130435,12.130434782608695,122.83478260869565,73.54782608695652
1994-05-07,1994.0,5.0,1.0,17.022222222222222,134.35087719298247,18.657894736842106,115.69298245614036,76.50438596491227
1994-05-08,1994.0,5.0,1.0,22.116788321167885,167.0,13.017857142857142,153.98214285714286,90.00892857142857
1994-05-09,1994.0,5.0,1.0,12.537878787878787,186.05172413793105,49.66379310344828,136.38793103448276,117.85775862068965
1994-05-10,1994.0,5.0,1.0,6.242857142857143,167.31896551724137,28.474137931034484,138.8448275862069,97.89655172413794
1994-05-11,1994.0,5.0,1.0,52.822695035460995,175.92241379310346,48.87179487179487,126.96551724137932,112.4396551724138
1994-05-12,1994.0,5.0,1.0,37.75,168.94827586206895,38.05982905982906,130.99137931034483,103.45258620689656
1994-05-13,1994.0,5.0,1.0,0.13333333333333333,169.2844827586207,1.543103448275862,167.74137931034483,85.41379310344827
1994-05-14,1994.0,5.0,1.0,6.712230215827338,202.01769911504425,56.73451327433628,145.28318584070797,129.37610619469027
1994-05-15,1994.0,5.0,1.0,41.14705882352941,193.02654867256638,79.35398230088495,113.67256637168141,136.19026548672565
1994-05-16,1994.0,5.0,2.0,13.350746268656716,138.2086956521739,34.53913043478261,103.66956521739131,86.37391304347825
1994-05-17,1994.0,5.0,2.0,0.5149253731343284,142.66379310344828,17.620689655172413,125.04310344827586,80.14224137931035
1994-05-18,1994.0,5.0,2.0,0.0,166.16521739130434,16.321739130434782,149.84347826086957,91.24347826086957
1994-05-19,1994.0,5.0,2.0,0.0,194.18260869565216,26.31304347826087,167.8695652173913,110.24782608695652
1994-05-20,1994.0,5.0,2.0,0.0,234.18803418803418,55.2991452991453,178.88888888888889,144.74358974358975
1994-05-21,1994.0,5.0,2.0,0.0,268.63157894736844,86.63157894736842,182.0,177.6315789473684
1994-05-22,1994.0,5.0,2.0,0.044444444444444446,286.38260869565215,108.43478260869566,177.94782608695652,197.40869565217392
1994-05-23,1994.0,5.0,2.0,0.7132352941176471,264.8086956521739,96.00869565217391,168.8,180.40869565217392
1994-05-24,1994.0,5.0,2.0,19.05673758865248,230.63478260869564,102.29565217391304,128.33913043478262,166.46521739130435
1994-05-25,1994.0,5.0,2.0,32.283687943262414,203.17948717948718,92.23076923076923,110.94871794871794,147.7051282051282
1994-05-26,1994.0,5.0,2.0,73.99285714285715,171.60344827586206,47.13793103448276,124.46551724137932,109.37068965517241
1994-05-27,1994.0,5.0,2.0,7.296296296296297,154.24347826086955,0.5130434782608696,153.73043478260868,77.37826086956522
1994-05-28,1994.0,5.0,2.0,1.532846715328467,208.1304347826087,51.29565217391304,156.83478260869566,129.71304347826086
1994-05-29,1994.0,5.0,2.0,15.423357664233576,235.8521739130435,95.96521739130435,139.88695652173914,165.90869565217392
1994-05-30,1994.0,5.0,2.0,24.8978102189781,261.70175438596493,128.0,133.7017543859649,194.85087719298247
1994-05-31,1994.0,5.0,2.0,20.0431654676259,267.4741379310345,136.18965517241378,131.2844827586207,201.83189655172413
1994-06-01,1994.0,6.0,1.0,3.953333333333333,209.5793650793651,69.92063492063492,139.65873015873015,139.75
1994-06-02,1994.0,6.0,1.0,0.5066666666666667,181.171875,28.75,152.421875,104.9609375
1994-06-03,1994.0,6.0,1.0,0.1,211.03149606299212,32.488188976377955,178.54330708661416,121.75984251968504
1994-06-04,1994.0,6.0,1.0,0.0,242.31746031746033,62.91269841269841,179.4047619047619,152.61507936507937
1994-06-05,1994.0,6.0,1.0,10.0,261.3888888888889,86.34920634920636,175.03968253968253,173.86904761904762
1994-06-06,1994.0,6.0,1.0,43.03896103896104,248.6220472440945,116.77165354330708,131.8503937007874,182.6968503937008
1994-06-07,1994.0,6.0,1.0,2.76158940397351,223.1328125,98.0078125,125.125,160.5703125
1994-06-08,1994.0,6.0,1.0,0.803921568627451,203.2265625,55.75,147.4765625,129.48828125
1994-06-09,1994.0,6.0,1.0,0.0,219.8359375,36.3515625,183.484375,128.09375
1994-06-10,1994.0,6.0,1.0,0.0,252.30708661417322,64.31496062992126,187.99212598425197,158.31102362204723
1994-06-11,1994.0,6.0,1.0,11.039735099337749,253.484126984127,97.6984126984127,155.78571428571428,175.59126984126985
1994-06-12,1994.0,6.0,1.0,21.17948717948718,258.952,122.416,136.536,190.684
1994-06-13,1994.0,6.0,1.0,103.77215189873418,257.35714285714283,143.05555555555554,114.3015873015873,200.20634920634922
1994-06-14,1994.0,6.0,1.0,106.56774193548387,252.1496062992126,131.5748031496063,120.5748031496063,191.86220472440945
1994-06-15,1994.0,6.0,1.0,2.403973509933775,299.234375,177.6640625,121.5703125,238.44921875
1994-06-16,1994.0,6.0,2.0,0.5503355704697986,322.20472440944883,190.66929133858267,131.53543307086613,256.43700787401576
1994-06-17,1994.0,6.0,2.0,7.586666666666667,326.640625,178.9453125,147.6953125,252.79296875
1994-06-18,1994.0,6.0,2.0,15.906666666666666,323.42857142857144,179.75396825396825,143.67460317460316,251.59126984126985
1994-06-19,1994.0,6.0,2.0,0.7046979865771812,303.9758064516129,164.104,139.93548387096774,234.00806451612902
1994-06-20,1994.0,6.0,2.0,19.36774193548387,286.8968253968254,163.8968253968254,123.0,225.3968253968254
1994-06-21,1994.0,6.0,2.0,26.56578947368421,287.15748031496065,168.96850393700788,118.18897637795276,228.06299212598427
1994-06-22,1994.0,6.0,2.0,0.271523178807947,282.62992125984255,121.00787401574803,161.6220472440945,201.8188976377953
1994-06-23,1994.0,6.0,2.0,43.23376623376623,264.29133858267716,131.01574803149606,133.2755905511811,197.6535433070866
1994-06-24,1994.0,6.0,2.0,319.3987341772152,219.99193548387098,137.568,82.5241935483871,178.7298387096774
1994-06-25,1994.0,6.0,2.0,159.76774193548388,210.34126984126985,122.08,88.256,166.208
1994-06-26,1994.0,6.0,2.0,44.31578947368421,239.96031746031747,123.03174603174604,116.92857142857143,181.49603174603175
1994-06-27,1994.0,6.0,2.0,22.05263157894737,248.61904761904762,117.95238095238095,130.66666666666666,183.28571428571428
1994-06-28,1994.0,6.0,2.0,49.935064935064936,258.73809523809524,137.63492063492063,121.10317460317461,198.18650793650792
1994-06-29,1994.0,6.0,2.0,96.28387096774193,240.76377952755905,145.88976377952756,94.8740157480315,193.32677165354332
1994-06-30,1994.0,6.0,2.0,17.46,222.784,127.784,95.0,175.284
1994-07-01,1994.0,7.0,1.0,6.952702702702703,254.39837398373984,130.4758064516129,123.76422764227642,192.51626016260164
1994-07-02,1994.0,7.0,1.0,3.835616438356164,251.2520325203252,123.22764227642277,128.02439024390245,187.239837398374
1994-07-03,1994.0,7.0,1.0,1.7718120805369129,239.6451612903226,100.56451612903226,139.08064516129033,170.1048387096774
1994-07-04,1994.0,7.0,1.0,51.090322580645164,258.7479674796748,138.40650406504065,120.34146341463415,198.5772357723577
1994-07-05,1994.0,7.0,1.0,201.08333333333334,274.5238095238095,170.65873015873015,103.86507936507937,222.59126984126985
1994-07-06,1994.0,7.0,1.0,64.78205128205128,292.312,185.53968253968253,106.264,239.18
1994-07-07,1994.0,7.0,1.0,111.4620253164557,290.1190476190476,178.32539682539684,111.7936507936508,234.22222222222223
1994-07-08,1994.0,7.0,1.0,123.11464968152866,284.04761904761904,186.63492063492063,97.41269841269842,235.34126984126985
1994-07-09,1994.0,7.0,1.0,54.42857142857143,254.5241935483871,144.58870967741936,109.93548387096774,199.55645161290323
1994-07-10,1994.0,7.0,1.0,7.208053691275167,223.57258064516128,111.04838709677419,112.5241935483871,167.31048387096774
1994-07-11,1994.0,7.0,1.0,1.7266666666666666,240.45238095238096,106.07142857142857,134.38095238095238,173.26190476190476
1994-07-12,1994.0,7.0,1.0,10.380952380952381,269.368,150.568,118.8,209.968
1994-07-13,1994.0,7.0,1.0,9.754966887417218,260.752,124.584,136.168,192.668
1994-07-14,1994.0,7.0,1.0,18.25657894736842,232.47967479674796,127.5609756097561,104.91869918699187,180.02032520325204
1994-07-15,1994.0,7.0,1.0,40.79333333333334,232.96850393700788,140.9291338582677,92.03937007874016,186.9488188976378
1994-07-16,1994.0,7.0,2.0,2.0197368421052633,248.00806451612902,122.98387096774194,125.0241935483871,185.4959677419355
1994-07-17,1994.0,7.0,2.0,36.42580645161291,253.976,145.53225806451613,108.25,199.65725806451613
1994-07-18,1994.0,7.0,2.0,30.647058823529413,254.85826771653544,148.49606299212599,106.36220472440945,201.6771653543307
1994-07-19,1994.0,7.0,2.0,17.10322580645161,273.3228346456693,157.62992125984252,115.69291338582677,215.4763779527559
1994-07-20,1994.0,7.0,2.0,65.55414012738854,285.92063492063494,187.0952380952381,98.82539682539682,236.5079365079365
1994-07-21,1994.0,7.0,2.0,108.74358974358974,285.5826771653543,185.29921259842519,100.28346456692914,235.44094488188978
1994-07-22,1994.0,7.0,2.0,54.89032258064516,261.536,172.6031746031746,88.4,217.336
1994-07-23,1994.0,7.0,2.0,41.1,261.856,159.256,102.6,210.556
1994-07-24,1994.0,7.0,2.0,22.973509933774835,265.6747967479675,148.47154471544715,117.20325203252033,207.0731707317073
1994-07-25,1994.0,7.0,2.0,16.63157894736842,255.84920634920636,133.36507936507937,122.48412698412699,194.60714285714286
1994-07-26,1994.0,7.0,2.0,13.681818181818182,237.97619047619048,121.77777777777777,116.1984126984127,179.87698412698413
1994-07-27,1994.0,7.0,2.0,4.201342281879195,223.784,118.016,105.768,170.9
1994-07-28,1994.0,7.0,2.0,2.2649006622516556,236.16935483870967,110.55645161290323,125.61290322580645,173.36290322580646
1994-07-29,1994.0,7.0,2.0,5.510067114093959,253.65079365079364,120.26190476190476,133.38888888888889,186.95634920634922
1994-07-30,1994.0,7.0,2.0,13.224489795918368,263.60483870967744,133.8709677419355,129.73387096774192,198.73790322580646
1994-07-31,1994.0,7.0,2.0,11.56953642384106,270.6885245901639,150.5,120.18852459016394,210.59426229508196
1994-08-01,1994.0,8.0,1.0,35.311258278145694,267.5528455284553,161.89430894308944,105.65853658536585,214.72357723577235
1994-08-02,1994.0,8.0,1.0,27.91891891891892,250.65322580645162,144.50806451612902,106.14516129032258,197.58064516129033
1994-08-03,1994.0,8.0,1.0,21.98709677419355,262.06451612903226,135.54032258064515,126.5241935483871,198.80241935483872
1994-08-04,1994.0,8.0,1.0,169.66013071895424,252.81451612903226,139.26612903225808,113.54838709677419,196.04032258064515
1994-08-05,1994.0,8.0,1.0,61.873333333333335,209.86290322580646,79.2741935483871,130.58870967741936,144.56854838709677
1994-08-06,1994.0,8.0,1.0,0.02027027027027027,215.90983606557376,75.64754098360656,140.2622950819672,145.77868852459017
1994-08-07,1994.0,8.0,1.0,0.9666666666666667,232.03252032520325,96.33333333333333,135.6991869918699,164.1829268292683
1994-08-08,1994.0,8.0,1.0,28.69934640522876,236.23387096774192,113.0725806451613,123.16129032258064,174.65322580645162
1994-08-09,1994.0,8.0,1.0,22.7248322147651,207.992,92.9274193548387,115.1774193548387,150.51612903225808
1994-08-10,1994.0,8.0,1.0,3.2933333333333334,194.91129032258064,81.45161290322581,113.45967741935483,138.18145161290323
1994-08-11,1994.0,8.0,1.0,57.43333333333333,204.408,109.264,95.144,156.836
1994-08-12,1994.0,8.0,1.0,22.986842105263158,221.11290322580646,124.90322580645162,96.20967741935483,173.00806451612902
1994-08-13,1994.0,8.0,1.0,137.07792207792207,238.92561983471074,144.23140495867767,94.69421487603306,191.5785123966942
1994-08-14,1994.0,8.0,1.0,74.84,219.575,97.63333333333334,121.94166666666666,158.60416666666666
1994-08-15,1994.0,8.0,1.0,2.5753424657534247,209.672131147541,91.10655737704919,118.56557377049181,150.38934426229508
1994-08-16,1994.0,8.0,2.0,0.1554054054054054,240.65853658536585,100.6260162601626,140.03252032520325,170.64227642276424
1994-08-17,1994.0,8.0,2.0,0.5510204081632653,256.05645161290323,114.45161290322581,141.6048387096774,185.2540322580645
1994-08-18,1994.0,8.0,2.0,10.82,258.7886178861789,120.95121951219512,137.83739837398375,189.869918699187
1994-08-19,1994.0,8.0,2.0,78.11842105263158,257.0241935483871,151.6209677419355,105.40322580645162,204.32258064516128
1994-08-20,1994.0,8.0,2.0,95.81699346405229,246.62295081967213,157.5,89.12295081967213,202.06147540983608
1994-08-21,1994.0,8.0,2.0,41.93197278911565,236.0,139.91869918699186,96.08130081300813,187.95934959349594
1994-08-22,1994.0,8.0,2.0,0.7210884353741497,242.08943089430895,116.79674796747967,125.29268292682927,179.4430894308943
1994-08-23,1994.0,8.0,2.0,0.9466666666666667,254.4471544715447,121.6829268292683,132.7642276422764,188.0650406504065
1994-08-24,1994.0,8.0,2.0,12.666666666666666,263.83870967741933,149.01612903225808,114.8225806451613,206.42741935483872
1994-08-25,1994.0,8.0,2.0,9.796052631578947,284.2950819672131,161.77868852459017,122.51639344262296,223.03688524590163
1994-08-26,1994.0,8.0,2.0,70.56953642384106,283.3658536585366,170.4308943089431,112.9349593495935,226.89837398373984
1994-08-27,1994.0,8.0,2.0,38.41830065359477,267.55737704918033,152.45901639344262,115.09836065573771,210.00819672131146
1994-08-28,1994.0,8.0,2.0,81.37671232876713,258.0327868852459,148.50819672131146,109.52459016393442,203.2704918032787
1994-08-29,1994.0,8.0,2.0,8.335570469798657,220.0081300813008,97.78048780487805,122.22764227642277,158.89430894308944
1994-08-30,1994.0,8.0,2.0,44.07096774193548,204.96774193548387,89.2258064516129,115.74193548387096,147.09677419354838
1994-08-31,1994.0,8.0,2.0,80.87096774193549,183.34146341463415,102.01626016260163,81.32520325203252,142.6788617886179
1995-05-01,1995.0,5.0,1.0,1.3669064748201438,117.47863247863248,17.35042735042735,100.12820512820512,67.41452991452991
1995-05-02,1995.0,5.0,1.0,0.0,139.17094017094018,30.34188034188034,108.82905982905983,84.75641025641026
1995-05-03,1995.0,5.0,1.0,0.0,162.16101694915255,23.372881355932204,138.78813559322035,92.76694915254237
1995-05-04,1995.0,5.0,1.0,11.542857142857143,164.1196581196581,41.56410256410256,122.55555555555556,102.84188034188034
1995-05-05,1995.0,5.0,1.0,26.640845070422536,159.2608695652174,42.02608695652174,117.23478260869565,100.64347826086957
1995-05-06,1995.0,5.0,1.0,4.614814814814815,169.31304347826088,12.278260869565218,157.03478260869565,90.79565217391304
1995-05-07,1995.0,5.0,1.0,0.13333333333333333,183.73275862068965,34.6551724137931,149.07758620689654,109.19396551724138
1995-05-08,1995.0,5.0,1.0,4.949275362318841,165.4406779661017,48.76271186440678,116.67796610169492,107.10169491525424
1995-05-09,1995.0,5.0,1.0,61.33802816901409,129.01709401709402,52.427350427350426,76.58974358974359,90.72222222222223
1995-05-10,1995.0,5.0,1.0,62.22142857142857,143.27350427350427,66.37606837606837,76.8974358974359,104.82478632478633
1995-05-11,1995.0,5.0,1.0,35.1231884057971,163.60526315789474,63.74561403508772,99.85964912280701,113.67543859649123
1995-05-12,1995.0,5.0,1.0,1.4275362318840579,199.87179487179486,49.64102564102564,150.23076923076923,124.75641025641026
1995-05-13,1995.0,5.0,1.0,17.1231884057971,212.25862068965517,73.62068965517241,138.63793103448276,142.93965517241378
1995-05-14,1995.0,5.0,1.0,59.888888888888886,187.95689655172413,98.72413793103448,89.23275862068965,143.3405172413793
1995-05-15,1995.0,5.0,1.0,3.7664233576642334,192.33898305084745,54.95762711864407,137.38135593220338,123.64830508474576
1995-05-16,1995.0,5.0,2.0,17.390070921985817,215.76068376068375,68.23076923076923,147.52991452991452,141.9957264957265
1995-05-17,1995.0,5.0,2.0,34.731884057971016,205.8034188034188,67.6068376068376,138.1965811965812,136.7051282051282
1995-05-18,1995.0,5.0,2.0,3.036231884057971,171.17796610169492,42.32203389830509,128.85593220338984,106.75
1995-05-19,1995.0,5.0,2.0,0.7753623188405797,200.7948717948718,46.504273504273506,154.2905982905983,123.64957264957265
1995-05-20,1995.0,5.0,2.0,2.8857142857142857,213.8803418803419,58.666666666666664,155.2136752136752,136.27350427350427
1995-05-21,1995.0,5.0,2.0,7.771428571428571,186.17948717948718,60.452991452991455,125.72649572649573,123.31623931623932
1995-05-22,1995.0,5.0,2.0,8.035971223021583,181.88135593220338,35.75423728813559,146.1271186440678,108.8177966101695
1995-05-23,1995.0,5.0,2.0,54.43262411347518,196.2136752136752,78.56410256410257,117.64957264957265,137.38888888888889
1995-05-24,1995.0,5.0,2.0,94.13138686131387,161.34188034188034,67.58119658119658,93.76068376068376,114.46153846153847
1995-05-25,1995.0,5.0,2.0,18.36764705882353,154.9145299145299,51.70940170940171,103.2051282051282,103.3119658119658
1995-05-26,1995.0,5.0,2.0,5.338235294117647,186.89655172413794,41.63793103448276,145.25862068965517,114.26724137931035
1995-05-27,1995.0,5.0,2.0,9.035714285714286,202.17391304347825,68.82608695652173,133.34782608695653,135.5
1995-05-28,1995.0,5.0,2.0,105.82978723404256,205.10344827586206,96.46551724137932,108.63793103448276,150.7844827586207
1995-05-29,1995.0,5.0,2.0,44.4822695035461,201.11304347826086,94.28695652173913,106.82608695652173,147.7
1995-05-30,1995.0,5.0,2.0,7.892086330935252,221.43589743589743,77.76068376068376,143.67521367521368,149.5982905982906
1995-05-31,1995.0,5.0,2.0,0.0,267.2566371681416,107.46017699115045,159.79646017699116,187.358407079646
1995-06-01,1995.0,6.0,1.0,0.022727272727272728,272.0854700854701,118.83760683760684,153.24786324786325,195.46153846153845
1995-06-02,1995.0,6.0,1.0,14.029850746268657,252.01709401709402,128.14529914529913,123.87179487179488,190.0811965811966
1995-06-03,1995.0,6.0,1.0,65.85074626865672,227.48275862068965,120.01724137931035,107.46551724137932,173.75
1995-06-04,1995.0,6.0,1.0,13.578947368421053,237.9391304347826,91.30434782608695,146.63478260869564,164.62173913043478
1995-06-05,1995.0,6.0,1.0,0.8045112781954887,259.9310344827586,106.46153846153847,153.6551724137931,183.10344827586206
1995-06-06,1995.0,6.0,1.0,3.426470588235294,275.91379310344826,124.1896551724138,151.72413793103448,200.05172413793105
1995-06-07,1995.0,6.0,1.0,27.71641791044776,259.44347826086954,117.09565217391304,142.34782608695653,188.26956521739132
1995-06-08,1995.0,6.0,1.0,14.795454545454545,196.18260869565216,58.19130434782609,137.9913043478261,127.18695652173913
1995-06-09,1995.0,6.0,1.0,1.0763358778625953,180.50862068965517,63.56896551724138,116.9396551724138,122.03879310344827
1995-06-10,1995.0,6.0,1.0,23.05223880597015,205.1293103448276,98.55172413793103,106.57758620689656,151.8405172413793
1995-06-11,1995.0,6.0,1.0,27.353846153846153,202.5,94.85344827586206,107.64655172413794,148.67672413793105
1995-06-12,1995.0,6.0,1.0,1.5038167938931297,207.6695652173913,63.94827586206897,143.2173913043478,136.0608695652174
1995-06-13,1995.0,6.0,1.0,0.08333333333333333,243.54782608695652,74.56521739130434,168.98260869565217,159.05652173913043
1995-06-14,1995.0,6.0,1.0,1.8854961832061068,258.46086956521737,90.55652173913043,167.90434782608696,174.5086956521739
1995-06-15,1995.0,6.0,1.0,1.6893939393939394,267.6929824561403,99.51754385964912,168.17543859649123,183.60526315789474
1995-06-16,1995.0,6.0,2.0,0.0,288.11206896551727,125.49137931034483,162.6206896551724,206.80172413793105
1995-06-17,1995.0,6.0,2.0,0.8863636363636364,307.32173913043476,154.0782608695652,153.24347826086955,230.7
1995-06-18,1995.0,6.0,2.0,0.17293233082706766,322.9913043478261,172.90434782608696,150.08695652173913,247.94782608695652
1995-06-19,1995.0,6.0,2.0,0.0,338.5128205128205,183.23931623931625,155.27350427350427,260.87606837606836
1995-06-20,1995.0,6.0,2.0,0.8571428571428571,331.96581196581195,178.48717948717947,153.47863247863248,255.22649572649573
1995-06-21,1995.0,6.0,2.0,0.13432835820895522,314.3391304347826,153.11206896551724,161.29565217391306,233.69130434782608
1995-06-22,1995.0,6.0,2.0,1.3636363636363635,305.4051724137931,145.19130434782608,160.40869565217392,225.39565217391305
1995-06-23,1995.0,6.0,2.0,5.66412213740458,307.7304347826087,142.37391304347827,165.35652173913044,225.05217391304348
1995-06-24,1995.0,6.0,2.0,8.93984962406015,307.13793103448273,157.4655172413793,149.67241379310346,232.30172413793105
1995-06-25,1995.0,6.0,2.0,17.748148148148147,291.48275862068965,165.25862068965517,126.22413793103448,228.3706896551724
